frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.57,13.42,0.53,13.43,0.53,-0.53,-0.53,-0.15,12.89,12.90,12.89
38.95,13.44,0.56,13.44,0.56,-0.56,-0.55,-0.19,12.88,12.87,12.88
39.34,13.45,0.60,13.45,0.60,-0.60,-0.58,-0.24,12.85,12.85,12.85
39.74,13.46,0.64,13.46,0.63,-0.63,-0.61,-0.29,12.83,12.83,12.82
40.14,13.47,0.67,13.47,0.66,-0.66,-0.64,-0.33,12.81,12.81,12.80
40.54,13.48,0.70,13.48,0.69,-0.69,-0.66,-0.38,12.79,12.78,12.78
40.94,13.49,0.74,13.49,0.73,-0.73,-0.69,-0.43,12.77,12.76,12.75
41.35,13.49,0.75,13.50,0.76,-0.76,-0.72,-0.48,12.74,12.74,12.74
41.76,13.50,0.79,13.50,0.79,-0.79,-0.75,-0.53,12.72,12.72,12.71
42.18,13.50,0.80,13.51,0.82,-0.82,-0.77,-0.58,12.68,12.69,12.70
42.60,13.51,0.84,13.52,0.85,-0.85,-0.80,-0.63,12.66,12.67,12.67
43.03,13.52,0.87,13.52,0.88,-0.88,-0.83,-0.68,12.65,12.65,12.65
43.46,13.52,0.91,13.53,0.91,-0.91,-0.85,-0.73,12.62,12.62,12.61
43.90,13.53,0.94,13.53,0.94,-0.94,-0.88,-0.78,12.60,12.60,12.59
44.33,13.53,0.97,13.53,0.97,-0.97,-0.91,-0.83,12.57,12.57,12.56
44.78,13.54,1.00,13.53,1.00,-1.00,-0.93,-0.89,12.55,12.54,12.54
45.23,13.54,1.02,13.53,1.03,-1.03,-0.96,-0.94,12.52,12.51,12.52
45.68,13.54,1.07,13.53,1.06,-1.06,-0.99,-0.99,12.48,12.47,12.47
46.13,13.54,1.10,13.53,1.09,-1.09,-1.01,-1.05,12.45,12.44,12.44
46.60,13.53,1.13,13.53,1.13,-1.13,-1.04,-1.10,12.40,12.40,12.40
47.06,13.52,1.15,13.53,1.17,-1.17,-1.07,-1.16,12.36,12.36,12.37
47.53,13.51,1.18,13.53,1.20,-1.20,-1.09,-1.22,12.31,12.32,12.33
48.01,13.51,1.23,13.52,1.24,-1.24,-1.12,-1.27,12.27,12.28,12.28
48.49,13.51,1.27,13.52,1.28,-1.28,-1.15,-1.33,12.24,12.24,12.24
48.97,13.51,1.32,13.52,1.31,-1.31,-1.18,-1.39,12.20,12.20,12.19
49.46,13.51,1.35,13.51,1.35,-1.35,-1.20,-1.45,12.16,12.16,12.16
49.96,13.51,1.41,13.51,1.39,-1.39,-1.23,-1.50,12.12,12.12,12.10
50.46,13.51,1.44,13.51,1.44,-1.44,-1.26,-1.56,12.08,12.07,12.07
50.96,13.51,1.48,13.51,1.48,-1.48,-1.29,-1.62,12.04,12.03,12.03
51.47,13.51,1.52,13.51,1.52,-1.52,-1.32,-1.68,12.00,11.99,11.99
51.99,13.51,1.57,13.51,1.56,-1.56,-1.34,-1.74,11.95,11.95,11.94
52.51,13.51,1.60,13.51,1.60,-1.60,-1.37,-1.79,11.91,11.91,11.91
53.03,13.51,1.63,13.51,1.65,-1.65,-1.40,-1.85,11.86,11.87,11.88
53.56,13.51,1.68,13.52,1.69,-1.69,-1.43,-1.91,11.82,11.83,11.83
54.10,13.51,1.73,13.52,1.73,-1.73,-1.46,-1.96,11.78,11.79,11.78
54.64,13.51,1.77,13.52,1.78,-1.78,-1.49,-2.02,11.74,11.75,11.74
55.18,13.51,1.81,13.53,1.82,-1.82,-1.51,-2.07,11.70,11.71,11.70
55.74,13.52,1.87,13.53,1.86,-1.86,-1.54,-2.13,11.67,11.67,11.65
56.29,13.53,1.90,13.53,1.90,-1.90,-1.57,-2.18,11.63,11.63,11.63
56.86,13.54,1.95,13.53,1.94,-1.94,-1.60,-2.23,11.60,11.59,11.59
57.42,13.54,2.00,13.53,1.98,-1.98,-1.63,-2.27,11.56,11.55,11.54
58.00,13.54,2.04,13.53,2.03,-2.03,-1.66,-2.32,11.52,11.51,11.50
58.58,13.53,2.06,13.53,2.07,-2.07,-1.69,-2.36,11.47,11.46,11.47
59.16,13.53,2.09,13.53,2.11,-2.11,-1.72,-2.40,11.42,11.42,11.44
59.76,13.52,2.13,13.52,2.15,-2.15,-1.75,-2.44,11.37,11.37,11.39
60.35,13.51,2.17,13.51,2.19,-2.19,-1.78,-2.48,11.32,11.32,11.34
60.96,13.50,2.22,13.50,2.23,-2.23,-1.81,-2.51,11.28,11.27,11.28
61.57,13.49,2.27,13.49,2.26,-2.26,-1.84,-2.55,11.23,11.22,11.22
62.18,13.47,2.31,13.47,2.30,-2.30,-1.87,-2.57,11.17,11.17,11.16
62.80,13.46,2.36,13.46,2.34,-2.34,-1.90,-2.60,11.12,11.12,11.10
63.43,13.44,2.39,13.44,2.37,-2.37,-1.94,-2.62,11.07,11.06,11.05
64.07,13.42,2.42,13.42,2.41,-2.41,-1.97,-2.65,11.01,11.01,11.00
64.71,13.39,2.44,13.40,2.45,-2.45,-2.00,-2.66,10.95,10.95,10.95
65.35,13.37,2.48,13.38,2.48,-2.48,-2.03,-2.68,10.89,10.90,10.89
66.01,13.35,2.51,13.36,2.52,-2.52,-2.06,-2.69,10.84,10.84,10.84
66.67,13.33,2.53,13.34,2.55,-2.55,-2.09,-2.71,10.78,10.79,10.80
67.33,13.31,2.58,13.32,2.59,-2.59,-2.13,-2.72,10.73,10.74,10.73
68.01,13.30,2.62,13.30,2.62,-2.62,-2.16,-2.72,10.68,10.68,10.68
68.69,13.28,2.65,13.28,2.65,-2.65,-2.19,-2.73,10.63,10.63,10.63
69.37,13.26,2.68,13.26,2.69,-2.69,-2.22,-2.74,10.58,10.57,10.58
70.07,13.24,2.72,13.23,2.72,-2.72,-2.25,-2.74,10.52,10.51,10.52
70.77,13.22,2.77,13.21,2.76,-2.76,-2.29,-2.74,10.46,10.46,10.45
71.48,13.19,2.79,13.19,2.80,-2.80,-2.32,-2.75,10.40,10.40,10.40
72.19,13.16,2.82,13.17,2.83,-2.83,-2.35,-2.75,10.33,10.34,10.34
72.91,13.14,2.87,13.15,2.87,-2.87,-2.39,-2.75,10.28,10.28,10.27
73.64,13.12,2.90,13.13,2.90,-2.90,-2.42,-2.76,10.22,10.23,10.22
74.38,13.10,2.94,13.11,2.93,-2.93,-2.45,-2.76,10.17,10.17,10.16
75.12,13.08,2.97,13.08,2.97,-2.97,-2.49,-2.76,10.12,10.12,10.11
75.87,13.06,3.00,13.06,3.00,-3.00,-2.52,-2.77,10.06,10.06,10.06
76.63,13.04,3.04,13.04,3.03,-3.03,-2.55,-2.78,10.01,10.01,10.00
77.40,13.02,3.06,13.02,3.06,-3.06,-2.59,-2.78,9.96,9.96,9.96
78.17,12.99,3.09,13.00,3.09,-3.09,-2.62,-2.79,9.90,9.91,9.90
78.95,12.97,3.11,12.98,3.12,-3.12,-2.66,-2.80,9.85,9.86,9.86
79.74,12.96,3.15,12.96,3.15,-3.15,-2.69,-2.81,9.81,9.81,9.81
80.54,12.94,3.18,12.94,3.18,-3.18,-2.72,-2.82,9.76,9.76,9.76
81.35,12.92,3.22,12.92,3.21,-3.21,-2.76,-2.84,9.71,9.71,9.70
82.16,12.90,3.23,12.90,3.24,-3.24,-2.79,-2.86,9.67,9.66,9.67
82.98,12.87,3.26,12.87,3.27,-3.27,-2.83,-2.88,9.61,9.61,9.61
83.81,12.85,3.29,12.85,3.30,-3.30,-2.86,-2.90,9.56,9.55,9.56
84.65,12.82,3.32,12.83,3.33,-3.33,-2.90,-2.92,9.50,9.50,9.50
85.50,12.80,3.36,12.81,3.36,-3.36,-2.93,-2.94,9.45,9.45,9.44
86.35,12.77,3.38,12.78,3.39,-3.39,-2.96,-2.97,9.38,9.39,9.39
87.22,12.76,3.42,12.76,3.42,-3.42,-3.00,-3.00,9.34,9.34,9.34
88.09,12.74,3.46,12.74,3.45,-3.45,-3.03,-3.03,9.29,9.28,9.28
88.97,12.71,3.49,12.71,3.48,-3.48,-3.07,-3.07,9.23,9.23,9.22
89.86,12.68,3.51,12.68,3.51,-3.51,-3.10,-3.11,9.17,9.17,9.17
90.76,12.65,3.54,12.66,3.55,-3.55,-3.14,-3.15,9.11,9.11,9.11
91.66,12.64,3.60,12.63,3.58,-3.58,-3.17,-3.19,9.06,9.05,9.04
92.58,12.61,3.62,12.61,3.62,-3.62,-3.20,-3.23,9.00,8.99,8.99
93.51,12.58,3.64,12.58,3.65,-3.65,-3.24,-3.28,8.93,8.93,8.94
94.44,12.56,3.68,12.56,3.69,-3.69,-3.27,-3.33,8.88,8.87,8.88
95.39,12.52,3.71,12.53,3.72,-3.72,-3.31,-3.38,8.80,8.81,8.81
96.34,12.49,3.75,12.51,3.76,-3.76,-3.34,-3.43,8.73,8.74,8.74
97.30,12.46,3.78,12.48,3.80,-3.80,-3.37,-3.48,8.66,8.68,8.68
98.28,12.44,3.83,12.46,3.83,-3.83,-3.41,-3.54,8.61,8.62,8.61
99.26,12.42,3.87,12.43,3.87,-3.87,-3.44,-3.60,8.56,8.56,8.55
100.25,12.40,3.91,12.40,3.90,-3.90,-3.47,-3.66,8.51,8.50,8.49
101.25,12.38,3.94,12.37,3.92,-3.92,-3.51,-3.72,8.46,8.44,8.44
102.27,12.34,3.96,12.34,3.95,-3.95,-3.54,-3.78,8.39,8.38,8.38
103.29,12.32,4.00,12.30,3.98,-3.98,-3.57,-3.84,8.35,8.33,8.32
104.32,12.30,4.03,12.27,4.00,-4.00,-3.60,-3.90,8.30,8.27,8.27
105.37,12.25,4.04,12.24,4.02,-4.02,-3.63,-3.97,8.23,8.21,8.21
106.42,12.20,4.04,12.20,4.04,-4.04,-3.67,-4.03,8.16,8.16,8.16
107.48,12.15,4.05,12.17,4.07,-4.07,-3.70,-4.09,8.09,8.10,8.10
108.56,12.10,4.05,12.13,4.09,-4.09,-3.73,-4.15,8.02,8.04,8.05
109.64,12.06,4.07,12.09,4.11,-4.11,-3.76,-4.21,7.96,7.99,7.99
110.74,12.04,4.11,12.05,4.13,-4.13,-3.79,-4.27,7.92,7.93,7.93
111.85,12.02,4.15,12.02,4.15,-4.15,-3.82,-4.33,7.87,7.87,7.87
112.97,11.99,4.17,11.98,4.17,-4.17,-3.85,-4.38,7.82,7.81,7.82
114.10,11.95,4.19,11.95,4.20,-4.20,-3.88,-4.44,7.76,7.75,7.76
115.24,11.90,4.22,11.91,4.22,-4.22,-3.91,-4.49,7.68,7.69,7.68
116.39,11.88,4.26,11.88,4.24,-4.24,-3.94,-4.53,7.64,7.64,7.62
117.55,11.84,4.28,11.85,4.27,-4.27,-3.97,-4.57,7.57,7.58,7.56
118.73,11.80,4.30,11.81,4.29,-4.29,-3.99,-4.61,7.51,7.52,7.50
119.92,11.77,4.31,11.78,4.32,-4.32,-4.02,-4.64,7.46,7.46,7.46
121.12,11.75,4.34,11.74,4.34,-4.34,-4.05,-4.67,7.42,7.41,7.41
122.33,11.72,4.37,11.70,4.35,-4.35,-4.07,-4.69,7.37,7.35,7.35
123.55,11.69,4.39,11.67,4.37,-4.37,-4.10,-4.71,7.32,7.30,7.30
124.79,11.63,4.38,11.63,4.39,-4.39,-4.12,-4.72,7.25,7.24,7.25
126.03,11.57,4.38,11.59,4.40,-4.40,-4.15,-4.73,7.17,7.18,7.19
127.29,11.54,4.40,11.55,4.42,-4.42,-4.17,-4.73,7.13,7.13,7.14
128.57,11.50,4.43,11.51,4.43,-4.43,-4.20,-4.73,7.07,7.08,7.07
129.85,11.45,4.43,11.46,4.44,-4.44,-4.22,-4.72,7.01,7.02,7.02
131.15,11.40,4.44,11.42,4.45,-4.45,-4.24,-4.71,6.95,6.97,6.96
132.46,11.36,4.45,11.38,4.46,-4.46,-4.27,-4.69,6.90,6.91,6.91
133.79,11.33,4.48,11.33,4.47,-4.47,-4.29,-4.67,6.86,6.86,6.85
135.12,11.29,4.49,11.28,4.48,-4.48,-4.31,-4.65,6.82,6.80,6.80
136.48,11.25,4.50,11.23,4.48,-4.48,-4.33,-4.62,6.77,6.75,6.75
137.84,11.19,4.49,11.19,4.49,-4.49,-4.35,-4.59,6.71,6.70,6.70
139.22,11.14,4.50,11.14,4.49,-4.49,-4.36,-4.55,6.65,6.65,6.64
140.61,11.08,4.48,11.09,4.49,-4.49,-4.38,-4.52,6.60,6.60,6.60
142.02,11.01,4.47,11.03,4.48,-4.48,-4.40,-4.48,6.53,6.55,6.54
143.44,10.97,4.47,10.98,4.47,-4.47,-4.42,-4.44,6.50,6.51,6.50
144.87,10.91,4.45,10.92,4.46,-4.46,-4.43,-4.40,6.45,6.46,6.46
146.32,10.87,4.46,10.86,4.44,-4.44,-4.45,-4.36,6.43,6.41,6.41
147.78,10.80,4.43,10.79,4.42,-4.42,-4.46,-4.31,6.38,6.37,6.37
149.26,10.74,4.42,10.73,4.40,-4.40,-4.47,-4.27,6.35,6.33,6.32
150.75,10.66,4.38,10.66,4.37,-4.37,-4.48,-4.23,6.29,6.28,6.28
152.26,10.59,4.35,10.59,4.35,-4.35,-4.50,-4.19,6.24,6.24,6.24
153.78,10.51,4.31,10.52,4.33,-4.33,-4.51,-4.15,6.19,6.20,6.20
155.32,10.45,4.29,10.45,4.30,-4.30,-4.52,-4.11,6.15,6.15,6.16
156.88,10.38,4.27,10.39,4.27,-4.27,-4.53,-4.08,6.11,6.11,6.11
158.44,10.32,4.26,10.32,4.25,-4.25,-4.53,-4.04,6.07,6.07,6.06
160.03,10.22,4.20,10.24,4.22,-4.22,-4.54,-4.01,6.00,6.02,6.02
161.63,10.15,4.17,10.17,4.20,-4.20,-4.55,-3.98,5.96,5.98,5.98
163.24,10.10,4.17,10.10,4.17,-4.17,-4.55,-3.96,5.93,5.93,5.93
164.88,10.04,4.16,10.04,4.16,-4.16,-4.56,-3.93,5.89,5.88,5.88
166.53,9.98,4.15,9.97,4.14,-4.14,-4.56,-3.91,5.85,5.84,5.83
168.19,9.92,4.12,9.91,4.12,-4.12,-4.56,-3.89,5.80,5.79,5.80
169.87,9.83,4.09,9.84,4.10,-4.10,-4.56,-3.87,5.73,5.74,5.74
171.57,9.77,4.08,9.78,4.08,-4.08,-4.56,-3.86,5.69,5.70,5.69
173.29,9.72,4.07,9.72,4.07,-4.07,-4.56,-3.85,5.66,5.65,5.65
175.02,9.65,4.05,9.65,4.05,-4.05,-4.56,-3.84,5.60,5.60,5.60
176.77,9.59,4.04,9.59,4.04,-4.04,-4.56,-3.84,5.56,5.56,5.55
178.54,9.53,4.02,9.53,4.02,-4.02,-4.55,-3.83,5.51,5.51,5.51
180.32,9.48,4.03,9.47,4.01,-4.01,-4.55,-3.84,5.47,5.46,5.45
182.13,9.42,4.00,9.41,3.99,-3.99,-4.54,-3.84,5.43,5.42,5.42
183.95,9.33,3.96,9.35,3.98,-3.98,-4.54,-3.85,5.35,5.37,5.37
185.79,9.28,3.96,9.29,3.97,-3.97,-4.53,-3.86,5.31,5.32,5.32
187.65,9.23,3.95,9.24,3.96,-3.96,-4.52,-3.87,5.28,5.28,5.28
189.52,9.19,3.95,9.18,3.94,-3.94,-4.51,-3.89,5.25,5.24,5.24
191.42,9.14,3.94,9.13,3.93,-3.93,-4.50,-3.90,5.21,5.20,5.20
193.33,9.08,3.92,9.07,3.92,-3.92,-4.49,-3.93,5.16,5.15,5.16
195.27,9.02,3.91,9.02,3.91,-3.91,-4.47,-3.95,5.12,5.11,5.11
197.22,8.96,3.90,8.97,3.89,-3.89,-4.46,-3.97,5.07,5.08,5.06
199.19,8.92,3.89,8.92,3.88,-3.88,-4.44,-4.00,5.04,5.04,5.03
201.18,8.88,3.89,8.88,3.87,-3.87,-4.43,-4.03,5.01,5.00,4.99
203.19,8.83,3.87,8.83,3.87,-3.87,-4.41,-4.06,4.97,4.97,4.96
205.23,8.79,3.85,8.80,3.86,-3.86,-4.39,-4.09,4.93,4.93,4.94
207.28,8.75,3.84,8.76,3.86,-3.86,-4.37,-4.12,4.90,4.90,4.91
209.35,8.72,3.85,8.73,3.86,-3.86,-4.35,-4.16,4.86,4.87,4.87
211.44,8.70,3.86,8.70,3.86,-3.86,-4.33,-4.19,4.84,4.84,4.84
213.56,8.67,3.85,8.68,3.87,-3.87,-4.31,-4.22,4.81,4.81,4.82
215.69,8.65,3.86,8.66,3.88,-3.88,-4.28,-4.26,4.77,4.79,4.79
217.85,8.63,3.87,8.65,3.89,-3.89,-4.26,-4.29,4.74,4.76,4.76
220.03,8.63,3.90,8.65,3.91,-3.91,-4.23,-4.32,4.72,4.74,4.73
222.23,8.63,3.93,8.64,3.93,-3.93,-4.21,-4.35,4.70,4.71,4.70
224.45,8.64,3.95,8.64,3.95,-3.95,-4.18,-4.37,4.69,4.69,4.69
226.70,8.64,3.98,8.64,3.98,-3.98,-4.15,-4.40,4.67,4.67,4.66
228.96,8.65,4.00,8.65,4.00,-4.00,-4.12,-4.42,4.65,4.65,4.65
231.25,8.65,4.02,8.65,4.02,-4.02,-4.09,-4.43,4.63,4.63,4.63
233.57,8.65,4.04,8.66,4.04,-4.04,-4.06,-4.45,4.61,4.61,4.61
235.90,8.66,4.06,8.66,4.06,-4.06,-4.03,-4.45,4.60,4.60,4.60
238.26,8.67,4.10,8.66,4.08,-4.08,-3.99,-4.46,4.60,4.59,4.57
240.64,8.67,4.09,8.66,4.09,-4.09,-3.96,-4.45,4.59,4.57,4.58
243.05,8.67,4.11,8.66,4.09,-4.09,-3.92,-4.45,4.58,4.57,4.56
245.48,8.66,4.11,8.65,4.09,-4.09,-3.89,-4.43,4.57,4.56,4.55
247.93,8.64,4.10,8.64,4.09,-4.09,-3.85,-4.41,4.55,4.55,4.54
250.41,8.62,4.07,8.62,4.08,-4.08,-3.81,-4.39,4.55,4.54,4.55
252.92,8.59,4.05,8.60,4.06,-4.06,-3.77,-4.36,4.53,4.54,4.54
255.45,8.57,4.04,8.58,4.04,-4.04,-3.73,-4.32,4.53,4.54,4.53
258.00,8.56,4.03,8.55,4.02,-4.02,-3.69,-4.27,4.55,4.53,4.53
260.58,8.53,4.00,8.52,3.99,-3.99,-3.65,-4.22,4.55,4.53,4.53
263.19,8.49,3.96,8.48,3.95,-3.95,-3.60,-4.17,4.54,4.53,4.53
265.82,8.43,3.91,8.44,3.92,-3.92,-3.56,-4.11,4.51,4.52,4.52
268.48,8.39,3.87,8.40,3.88,-3.88,-3.52,-4.04,4.51,4.52,4.52
271.16,8.35,3.83,8.36,3.84,-3.84,-3.47,-3.97,4.51,4.52,4.52
273.87,8.30,3.78,8.32,3.80,-3.80,-3.42,-3.90,4.50,4.52,4.52
276.61,8.26,3.74,8.27,3.76,-3.76,-3.38,-3.82,4.51,4.52,4.52
279.38,8.21,3.71,8.22,3.71,-3.71,-3.33,-3.73,4.50,4.51,4.50
282.17,8.16,3.66,8.17,3.66,-3.66,-3.28,-3.65,4.51,4.52,4.50
284.99,8.12,3.61,8.12,3.60,-3.60,-3.23,-3.56,4.52,4.52,4.51
287.84,8.07,3.55,8.07,3.55,-3.55,-3.18,-3.47,4.53,4.52,4.52
290.72,8.02,3.51,8.01,3.49,-3.49,-3.13,-3.37,4.53,4.52,4.51
293.63,7.97,3.45,7.96,3.43,-3.43,-3.08,-3.28,4.54,4.52,4.52
296.57,7.90,3.37,7.90,3.37,-3.37,-3.02,-3.18,4.53,4.53,4.53
299.53,7.84,3.31,7.84,3.31,-3.31,-2.97,-3.09,4.54,4.53,4.53
302.53,7.77,3.22,7.78,3.24,-3.24,-2.91,-2.99,4.53,4.54,4.55
305.55,7.71,3.17,7.72,3.17,-3.17,-2.86,-2.89,4.54,4.55,4.54
308.61,7.64,3.09,7.65,3.10,-3.10,-2.80,-2.79,4.54,4.55,4.55
311.69,7.58,3.02,7.59,3.03,-3.03,-2.75,-2.69,4.56,4.56,4.56
314.81,7.53,2.97,7.52,2.95,-2.95,-2.69,-2.59,4.58,4.57,4.56
317.96,7.46,2.89,7.45,2.88,-2.88,-2.63,-2.50,4.59,4.57,4.57
321.14,7.38,2.80,7.38,2.80,-2.80,-2.57,-2.40,4.58,4.58,4.58
324.35,7.30,2.72,7.31,2.72,-2.72,-2.51,-2.30,4.58,4.59,4.58
327.59,7.23,2.62,7.24,2.65,-2.65,-2.45,-2.21,4.59,4.60,4.61
330.87,7.18,2.58,7.17,2.57,-2.57,-2.39,-2.11,4.61,4.60,4.60
334.18,7.11,2.50,7.10,2.49,-2.49,-2.33,-2.02,4.62,4.61,4.61
337.52,7.02,2.41,7.03,2.41,-2.41,-2.27,-1.93,4.61,4.62,4.61
340.90,6.95,2.32,6.96,2.33,-2.33,-2.21,-1.84,4.62,4.63,4.63
344.30,6.88,2.24,6.89,2.26,-2.26,-2.14,-1.75,4.63,4.64,4.64
347.75,6.82,2.18,6.82,2.18,-2.18,-2.08,-1.66,4.65,4.64,4.64
351.23,6.75,2.11,6.75,2.10,-2.10,-2.01,-1.57,4.66,4.65,4.64
354.74,6.68,2.01,6.68,2.02,-2.02,-1.95,-1.49,4.66,4.66,4.67
358.28,6.61,1.95,6.61,1.94,-1.94,-1.88,-1.40,4.67,4.67,4.66
361.87,6.55,1.88,6.54,1.87,-1.87,-1.81,-1.32,4.69,4.67,4.67
365.49,6.47,1.79,6.47,1.79,-1.79,-1.75,-1.23,4.68,4.68,4.68
369.14,6.40,1.70,6.40,1.71,-1.71,-1.68,-1.15,4.69,4.69,4.70
372.83,6.33,1.63,6.34,1.64,-1.64,-1.61,-1.07,4.70,4.70,4.70
376.56,6.25,1.55,6.27,1.56,-1.56,-1.54,-0.99,4.69,4.71,4.70
