frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.91,5.41,1.51,5.41,1.50,-1.50,-1.40,-1.04,3.91,3.91,3.91
26.16,5.40,1.51,5.40,1.50,-1.50,-1.39,-1.07,3.90,3.90,3.89
26.43,5.38,1.50,5.38,1.50,-1.50,-1.37,-1.09,3.88,3.88,3.88
26.69,5.37,1.52,5.37,1.50,-1.50,-1.36,-1.11,3.87,3.86,3.85
26.96,5.35,1.51,5.35,1.50,-1.50,-1.34,-1.14,3.85,3.85,3.84
27.23,5.33,1.50,5.34,1.50,-1.50,-1.32,-1.16,3.83,3.83,3.83
27.50,5.31,1.49,5.32,1.50,-1.50,-1.31,-1.18,3.82,3.82,3.82
27.77,5.29,1.49,5.29,1.49,-1.49,-1.29,-1.19,3.80,3.80,3.80
28.05,5.27,1.48,5.27,1.48,-1.48,-1.27,-1.21,3.79,3.79,3.79
28.33,5.24,1.47,5.24,1.47,-1.47,-1.25,-1.23,3.78,3.78,3.77
28.62,5.22,1.46,5.22,1.45,-1.45,-1.22,-1.24,3.77,3.76,3.76
28.90,5.18,1.44,5.19,1.44,-1.44,-1.20,-1.25,3.75,3.75,3.74
29.19,5.15,1.43,5.15,1.42,-1.42,-1.18,-1.26,3.74,3.74,3.72
29.48,5.12,1.40,5.12,1.40,-1.40,-1.15,-1.27,3.73,3.72,3.72
29.78,5.08,1.37,5.08,1.37,-1.37,-1.12,-1.27,3.71,3.71,3.71
30.08,5.04,1.34,5.04,1.35,-1.35,-1.10,-1.27,3.70,3.70,3.70
30.38,4.99,1.31,5.00,1.32,-1.32,-1.07,-1.27,3.67,3.68,3.68
30.68,4.95,1.28,4.95,1.29,-1.29,-1.04,-1.27,3.67,3.67,3.67
30.99,4.91,1.27,4.90,1.25,-1.25,-1.00,-1.27,3.66,3.65,3.64
31.30,4.85,1.22,4.85,1.22,-1.22,-0.97,-1.26,3.64,3.63,3.63
31.61,4.80,1.18,4.79,1.18,-1.18,-0.94,-1.25,3.63,3.62,3.62
31.93,4.73,1.13,4.73,1.13,-1.13,-0.90,-1.23,3.60,3.60,3.60
32.24,4.67,1.10,4.67,1.09,-1.09,-0.86,-1.22,3.58,3.58,3.57
32.57,4.61,1.06,4.60,1.04,-1.04,-0.83,-1.20,3.57,3.56,3.55
32.89,4.53,0.99,4.53,0.99,-0.99,-0.79,-1.18,3.54,3.54,3.54
33.22,4.46,0.95,4.46,0.94,-0.94,-0.75,-1.15,3.52,3.52,3.51
33.55,4.38,0.88,4.39,0.89,-0.89,-0.71,-1.13,3.49,3.50,3.50
33.89,4.30,0.83,4.31,0.83,-0.83,-0.66,-1.10,3.47,3.48,3.47
34.23,4.22,0.77,4.23,0.77,-0.77,-0.62,-1.07,3.45,3.46,3.45
34.57,4.14,0.71,4.14,0.71,-0.71,-0.58,-1.03,3.44,3.44,3.43
34.92,4.06,0.65,4.06,0.65,-0.65,-0.53,-1.00,3.42,3.42,3.41
35.27,3.97,0.58,3.98,0.58,-0.58,-0.48,-0.96,3.39,3.40,3.39
35.62,3.89,0.52,3.89,0.52,-0.52,-0.44,-0.92,3.38,3.38,3.37
35.97,3.80,0.45,3.80,0.45,-0.45,-0.39,-0.88,3.35,3.35,3.35
36.33,3.71,0.38,3.71,0.38,-0.38,-0.34,-0.84,3.33,3.33,3.33
36.70,3.62,0.31,3.62,0.31,-0.31,-0.29,-0.80,3.31,3.31,3.31
37.06,3.53,0.24,3.53,0.24,-0.24,-0.23,-0.76,3.29,3.29,3.29
37.43,3.44,0.17,3.44,0.17,-0.17,-0.18,-0.71,3.27,3.27,3.27
37.81,3.35,0.10,3.35,0.10,-0.10,-0.13,-0.67,3.26,3.25,3.25
38.19,3.26,0.04,3.26,0.03,-0.03,-0.08,-0.62,3.24,3.23,3.22
38.57,3.16,-0.05,3.16,-0.05,0.05,-0.02,-0.58,3.21,3.21,3.21
38.95,3.07,-0.11,3.07,-0.12,0.12,0.03,-0.53,3.19,3.19,3.18
39.34,2.97,-0.19,2.98,-0.19,0.19,0.09,-0.49,3.16,3.17,3.16
39.74,2.88,-0.26,2.89,-0.26,0.26,0.14,-0.44,3.15,3.15,3.14
40.14,2.79,-0.34,2.80,-0.34,0.34,0.20,-0.39,3.13,3.13,3.13
40.54,2.70,-0.41,2.71,-0.41,0.41,0.26,-0.34,3.11,3.11,3.11
40.94,2.62,-0.47,2.62,-0.47,0.47,0.31,-0.29,3.10,3.10,3.09
41.35,2.53,-0.53,2.54,-0.54,0.54,0.37,-0.25,3.07,3.08,3.06
41.76,2.45,-0.61,2.45,-0.61,0.61,0.42,-0.20,3.06,3.06,3.06
42.18,2.37,-0.67,2.37,-0.67,0.67,0.48,-0.15,3.04,3.04,3.04
42.60,2.29,-0.73,2.29,-0.73,0.73,0.53,-0.10,3.02,3.02,3.02
43.03,2.21,-0.80,2.22,-0.78,0.78,0.59,-0.05,3.00,3.00,3.01
43.46,2.14,-0.84,2.14,-0.84,0.84,0.64,-0.00,2.98,2.98,2.98
43.90,2.07,-0.89,2.07,-0.89,0.89,0.69,0.05,2.97,2.96,2.96
44.33,2.00,-0.94,2.00,-0.95,0.95,0.75,0.10,2.95,2.95,2.94
44.78,1.93,-0.99,1.94,-0.99,0.99,0.80,0.15,2.93,2.93,2.92
45.23,1.87,-1.02,1.87,-1.04,1.04,0.85,0.20,2.91,2.91,2.89
45.68,1.81,-1.06,1.81,-1.08,1.08,0.89,0.25,2.89,2.89,2.87
46.13,1.75,-1.11,1.76,-1.11,1.11,0.94,0.30,2.87,2.87,2.86
46.60,1.70,-1.15,1.70,-1.14,1.14,0.98,0.35,2.85,2.85,2.85
47.06,1.65,-1.18,1.65,-1.17,1.17,1.03,0.40,2.83,2.83,2.83
47.53,1.60,-1.21,1.61,-1.20,1.20,1.07,0.45,2.80,2.81,2.81
48.01,1.56,-1.24,1.57,-1.22,1.22,1.11,0.50,2.78,2.79,2.80
48.49,1.52,-1.25,1.53,-1.24,1.24,1.14,0.55,2.76,2.77,2.77
48.97,1.49,-1.25,1.50,-1.25,1.25,1.18,0.60,2.74,2.74,2.74
49.46,1.46,-1.25,1.46,-1.26,1.26,1.21,0.65,2.72,2.72,2.71
49.96,1.43,-1.25,1.44,-1.26,1.26,1.24,0.69,2.70,2.70,2.68
50.46,1.41,-1.26,1.41,-1.27,1.27,1.26,0.74,2.68,2.68,2.67
50.96,1.39,-1.26,1.39,-1.27,1.27,1.29,0.79,2.66,2.65,2.65
51.47,1.37,-1.25,1.37,-1.26,1.26,1.31,0.84,2.64,2.63,2.62
51.99,1.35,-1.25,1.35,-1.26,1.26,1.33,0.88,2.61,2.61,2.60
52.51,1.33,-1.25,1.33,-1.25,1.25,1.34,0.93,2.58,2.58,2.58
53.03,1.32,-1.24,1.32,-1.24,1.24,1.35,0.97,2.56,2.56,2.56
53.56,1.30,-1.23,1.31,-1.23,1.23,1.36,1.02,2.53,2.53,2.53
54.10,1.30,-1.21,1.30,-1.21,1.21,1.37,1.06,2.52,2.51,2.51
54.64,1.28,-1.20,1.29,-1.20,1.20,1.37,1.10,2.48,2.49,2.48
55.18,1.27,-1.19,1.28,-1.18,1.18,1.38,1.14,2.46,2.46,2.46
55.74,1.26,-1.17,1.27,-1.17,1.17,1.37,1.17,2.43,2.44,2.43
56.29,1.26,-1.15,1.27,-1.15,1.15,1.37,1.21,2.41,2.42,2.41
56.86,1.26,-1.12,1.27,-1.13,1.13,1.36,1.24,2.39,2.39,2.38
57.42,1.26,-1.10,1.27,-1.10,1.10,1.35,1.27,2.37,2.37,2.36
58.00,1.26,-1.08,1.26,-1.08,1.08,1.34,1.30,2.34,2.34,2.34
58.58,1.26,-1.05,1.26,-1.05,1.05,1.32,1.32,2.32,2.32,2.31
59.16,1.27,-1.02,1.26,-1.03,1.03,1.31,1.34,2.30,2.29,2.29
59.76,1.26,-1.01,1.26,-1.00,1.00,1.29,1.36,2.27,2.26,2.27
60.35,1.26,-0.98,1.26,-0.98,0.98,1.27,1.37,2.24,2.24,2.24
60.96,1.25,-0.97,1.25,-0.96,0.96,1.24,1.39,2.21,2.21,2.22
61.57,1.25,-0.93,1.25,-0.94,0.94,1.22,1.39,2.19,2.18,2.18
62.18,1.25,-0.90,1.24,-0.92,0.92,1.19,1.40,2.17,2.16,2.15
62.80,1.24,-0.88,1.23,-0.90,0.90,1.16,1.40,2.14,2.13,2.12
63.43,1.22,-0.87,1.22,-0.88,0.88,1.13,1.39,2.10,2.10,2.09
64.07,1.21,-0.85,1.21,-0.87,0.87,1.10,1.38,2.08,2.08,2.06
64.71,1.20,-0.84,1.20,-0.85,0.85,1.07,1.37,2.05,2.05,2.04
65.35,1.18,-0.84,1.19,-0.84,0.84,1.03,1.36,2.02,2.03,2.02
66.01,1.17,-0.83,1.18,-0.82,0.82,1.00,1.34,2.00,2.00,2.00
66.67,1.16,-0.81,1.16,-0.81,0.81,0.96,1.32,1.97,1.97,1.97
67.33,1.15,-0.80,1.15,-0.80,0.80,0.93,1.30,1.95,1.95,1.95
68.01,1.13,-0.79,1.14,-0.79,0.79,0.89,1.27,1.92,1.93,1.92
68.69,1.12,-0.78,1.13,-0.77,0.77,0.85,1.24,1.90,1.90,1.90
69.37,1.11,-0.76,1.12,-0.76,0.76,0.81,1.21,1.87,1.87,1.87
70.07,1.10,-0.74,1.11,-0.74,0.74,0.78,1.17,1.84,1.85,1.84
70.77,1.09,-0.73,1.10,-0.72,0.72,0.74,1.14,1.82,1.82,1.82
71.48,1.09,-0.70,1.09,-0.70,0.70,0.70,1.10,1.79,1.79,1.79
72.19,1.07,-0.69,1.08,-0.68,0.68,0.66,1.06,1.75,1.76,1.76
72.91,1.07,-0.65,1.07,-0.66,0.66,0.62,1.02,1.73,1.73,1.72
73.64,1.06,-0.63,1.06,-0.63,0.63,0.58,0.97,1.70,1.69,1.69
74.38,1.05,-0.61,1.05,-0.61,0.61,0.54,0.93,1.66,1.66,1.66
75.12,1.05,-0.56,1.04,-0.58,0.58,0.50,0.88,1.63,1.62,1.61
75.87,1.04,-0.54,1.04,-0.55,0.55,0.46,0.84,1.60,1.59,1.58
76.63,1.02,-0.53,1.03,-0.52,0.52,0.42,0.79,1.55,1.55,1.55
77.40,1.01,-0.50,1.02,-0.49,0.49,0.38,0.74,1.51,1.51,1.51
78.17,1.00,-0.45,1.01,-0.46,0.46,0.35,0.69,1.47,1.47,1.45
78.95,0.99,-0.44,0.99,-0.43,0.43,0.31,0.65,1.43,1.43,1.43
79.74,0.98,-0.41,0.98,-0.40,0.40,0.27,0.60,1.39,1.39,1.39
80.54,0.96,-0.38,0.97,-0.37,0.37,0.23,0.55,1.33,1.34,1.34
81.35,0.96,-0.34,0.96,-0.34,0.34,0.20,0.50,1.30,1.30,1.30
82.16,0.95,-0.30,0.95,-0.31,0.31,0.16,0.45,1.26,1.26,1.25
82.98,0.94,-0.27,0.94,-0.28,0.28,0.12,0.40,1.22,1.21,1.21
83.81,0.92,-0.23,0.92,-0.24,0.24,0.09,0.35,1.17,1.17,1.15
84.65,0.90,-0.21,0.91,-0.21,0.21,0.05,0.30,1.11,1.12,1.11
85.50,0.89,-0.18,0.89,-0.17,0.17,0.02,0.25,1.07,1.07,1.07
86.35,0.88,-0.14,0.88,-0.14,0.14,-0.01,0.20,1.03,1.02,1.02
87.22,0.86,-0.11,0.86,-0.11,0.11,-0.05,0.16,0.97,0.97,0.97
88.09,0.85,-0.06,0.85,-0.07,0.07,-0.08,0.11,0.93,0.92,0.91
88.97,0.83,-0.04,0.83,-0.04,0.04,-0.11,0.06,0.87,0.87,0.87
89.86,0.81,-0.01,0.81,-0.01,0.01,-0.14,0.01,0.82,0.82,0.82
90.76,0.79,0.03,0.80,0.03,-0.03,-0.18,-0.04,0.77,0.77,0.76
91.66,0.77,0.06,0.78,0.06,-0.06,-0.21,-0.09,0.71,0.72,0.71
92.58,0.75,0.10,0.76,0.09,-0.09,-0.24,-0.13,0.66,0.66,0.65
93.51,0.73,0.12,0.74,0.13,-0.13,-0.27,-0.18,0.61,0.61,0.61
94.44,0.72,0.16,0.72,0.16,-0.16,-0.30,-0.23,0.56,0.55,0.56
95.39,0.70,0.20,0.69,0.20,-0.20,-0.32,-0.28,0.51,0.50,0.50
96.34,0.67,0.24,0.67,0.23,-0.23,-0.35,-0.33,0.44,0.44,0.43
97.30,0.64,0.26,0.65,0.27,-0.27,-0.38,-0.37,0.38,0.38,0.38
98.28,0.62,0.30,0.62,0.30,-0.30,-0.41,-0.42,0.32,0.32,0.32
99.26,0.60,0.35,0.60,0.34,-0.34,-0.44,-0.47,0.27,0.26,0.25
100.25,0.57,0.37,0.58,0.37,-0.37,-0.46,-0.51,0.20,0.20,0.20
101.25,0.55,0.41,0.55,0.41,-0.41,-0.49,-0.56,0.14,0.14,0.14
102.27,0.52,0.45,0.52,0.45,-0.45,-0.52,-0.60,0.08,0.08,0.07
103.29,0.49,0.49,0.50,0.48,-0.48,-0.54,-0.65,0.01,0.02,0.00
104.32,0.47,0.52,0.47,0.52,-0.52,-0.57,-0.69,-0.05,-0.05,-0.05
105.37,0.45,0.56,0.45,0.56,-0.56,-0.59,-0.74,-0.11,-0.11,-0.11
106.42,0.41,0.59,0.42,0.60,-0.60,-0.62,-0.78,-0.18,-0.18,-0.18
107.48,0.39,0.64,0.39,0.64,-0.64,-0.64,-0.83,-0.24,-0.24,-0.25
108.56,0.36,0.68,0.37,0.68,-0.68,-0.67,-0.87,-0.32,-0.31,-0.32
109.64,0.34,0.72,0.34,0.72,-0.72,-0.69,-0.91,-0.38,-0.38,-0.38
110.74,0.31,0.75,0.31,0.76,-0.76,-0.71,-0.95,-0.45,-0.45,-0.44
111.85,0.29,0.80,0.29,0.80,-0.80,-0.74,-0.99,-0.51,-0.51,-0.51
112.97,0.26,0.85,0.26,0.84,-0.84,-0.76,-1.03,-0.58,-0.58,-0.59
114.10,0.23,0.88,0.24,0.89,-0.89,-0.78,-1.06,-0.65,-0.65,-0.65
115.24,0.21,0.93,0.21,0.93,-0.93,-0.81,-1.10,-0.71,-0.71,-0.72
116.39,0.18,0.97,0.18,0.97,-0.97,-0.83,-1.13,-0.78,-0.78,-0.79
117.55,0.16,1.02,0.16,1.01,-1.01,-0.85,-1.17,-0.84,-0.85,-0.86
118.73,0.13,1.05,0.13,1.04,-1.04,-0.88,-1.20,-0.91,-0.91,-0.92
119.92,0.11,1.09,0.11,1.08,-1.08,-0.90,-1.23,-0.97,-0.97,-0.98
121.12,0.08,1.12,0.08,1.12,-1.12,-0.92,-1.26,-1.04,-1.04,-1.04
122.33,0.06,1.17,0.06,1.16,-1.16,-0.94,-1.28,-1.10,-1.10,-1.11
123.55,0.03,1.19,0.04,1.20,-1.20,-0.97,-1.31,-1.16,-1.16,-1.16
124.79,0.01,1.23,0.01,1.23,-1.23,-0.99,-1.33,-1.22,-1.22,-1.22
126.03,-0.02,1.25,-0.01,1.27,-1.27,-1.01,-1.35,-1.28,-1.28,-1.27
127.29,-0.04,1.29,-0.03,1.30,-1.30,-1.03,-1.37,-1.34,-1.33,-1.33
128.57,-0.06,1.34,-0.05,1.34,-1.34,-1.05,-1.39,-1.39,-1.39,-1.40
129.85,-0.07,1.38,-0.08,1.37,-1.37,-1.08,-1.40,-1.44,-1.44,-1.45
131.15,-0.10,1.40,-0.10,1.40,-1.40,-1.10,-1.42,-1.50,-1.50,-1.50
132.46,-0.12,1.44,-0.12,1.43,-1.43,-1.12,-1.43,-1.55,-1.55,-1.56
133.79,-0.14,1.46,-0.14,1.46,-1.46,-1.14,-1.44,-1.59,-1.60,-1.60
135.12,-0.16,1.50,-0.16,1.48,-1.48,-1.16,-1.46,-1.64,-1.64,-1.66
136.48,-0.18,1.51,-0.18,1.51,-1.51,-1.19,-1.47,-1.68,-1.69,-1.69
137.84,-0.20,1.53,-0.20,1.53,-1.53,-1.21,-1.47,-1.73,-1.73,-1.73
139.22,-0.22,1.56,-0.22,1.55,-1.55,-1.23,-1.48,-1.77,-1.77,-1.78
140.61,-0.24,1.58,-0.24,1.57,-1.57,-1.25,-1.49,-1.81,-1.80,-1.82
142.02,-0.26,1.58,-0.25,1.59,-1.59,-1.27,-1.50,-1.84,-1.84,-1.84
143.44,-0.28,1.59,-0.27,1.60,-1.60,-1.30,-1.50,-1.88,-1.87,-1.87
144.87,-0.29,1.62,-0.29,1.62,-1.62,-1.32,-1.51,-1.90,-1.90,-1.91
146.32,-0.30,1.64,-0.30,1.63,-1.63,-1.34,-1.52,-1.93,-1.93,-1.94
147.78,-0.32,1.64,-0.31,1.65,-1.65,-1.37,-1.52,-1.96,-1.96,-1.96
149.26,-0.33,1.66,-0.33,1.66,-1.66,-1.39,-1.53,-1.99,-1.99,-1.99
150.75,-0.35,1.68,-0.34,1.68,-1.68,-1.41,-1.54,-2.03,-2.02,-2.03
152.26,-0.36,1.69,-0.35,1.70,-1.70,-1.43,-1.55,-2.05,-2.05,-2.05
153.78,-0.36,1.72,-0.36,1.71,-1.71,-1.46,-1.55,-2.07,-2.07,-2.08
155.32,-0.37,1.73,-0.37,1.73,-1.73,-1.48,-1.56,-2.10,-2.10,-2.10
156.88,-0.38,1.75,-0.38,1.75,-1.75,-1.50,-1.57,-2.12,-2.13,-2.13
158.44,-0.40,1.76,-0.39,1.77,-1.77,-1.53,-1.58,-2.16,-2.16,-2.16
160.03,-0.40,1.79,-0.40,1.78,-1.78,-1.55,-1.60,-2.18,-2.18,-2.19
161.63,-0.42,1.80,-0.41,1.80,-1.80,-1.58,-1.61,-2.22,-2.21,-2.22
163.24,-0.42,1.83,-0.42,1.82,-1.82,-1.60,-1.62,-2.24,-2.24,-2.25
164.88,-0.43,1.84,-0.43,1.84,-1.84,-1.62,-1.64,-2.27,-2.27,-2.27
166.53,-0.44,1.85,-0.44,1.86,-1.86,-1.65,-1.65,-2.29,-2.30,-2.29
168.19,-0.45,1.88,-0.45,1.87,-1.87,-1.67,-1.67,-2.32,-2.32,-2.33
169.87,-0.47,1.89,-0.46,1.89,-1.89,-1.70,-1.69,-2.36,-2.35,-2.36
171.57,-0.47,1.92,-0.48,1.91,-1.91,-1.72,-1.71,-2.38,-2.39,-2.39
173.29,-0.49,1.92,-0.49,1.93,-1.93,-1.75,-1.73,-2.42,-2.42,-2.41
175.02,-0.50,1.95,-0.50,1.95,-1.95,-1.77,-1.75,-2.45,-2.45,-2.45
176.77,-0.52,1.97,-0.52,1.97,-1.97,-1.80,-1.77,-2.49,-2.49,-2.49
178.54,-0.53,2.00,-0.53,1.99,-1.99,-1.82,-1.80,-2.51,-2.52,-2.53
180.32,-0.55,2.01,-0.55,2.00,-2.00,-1.85,-1.83,-2.55,-2.55,-2.56
182.13,-0.57,2.02,-0.57,2.02,-2.02,-1.87,-1.85,-2.59,-2.59,-2.59
183.95,-0.59,2.04,-0.58,2.04,-2.04,-1.90,-1.88,-2.63,-2.62,-2.63
185.79,-0.60,2.07,-0.60,2.06,-2.06,-1.92,-1.91,-2.66,-2.66,-2.67
187.65,-0.62,2.09,-0.61,2.08,-2.08,-1.95,-1.95,-2.70,-2.69,-2.71
189.52,-0.64,2.10,-0.63,2.10,-2.10,-1.98,-1.98,-2.74,-2.72,-2.74
191.42,-0.64,2.12,-0.64,2.12,-2.12,-2.00,-2.01,-2.76,-2.76,-2.76
193.33,-0.66,2.12,-0.65,2.14,-2.14,-2.03,-2.05,-2.80,-2.79,-2.78
195.27,-0.66,2.15,-0.65,2.16,-2.16,-2.05,-2.09,-2.82,-2.82,-2.81
197.22,-0.67,2.17,-0.66,2.18,-2.18,-2.08,-2.12,-2.85,-2.84,-2.84
199.19,-0.67,2.22,-0.66,2.20,-2.20,-2.11,-2.16,-2.87,-2.87,-2.89
201.18,-0.66,2.24,-0.66,2.23,-2.23,-2.13,-2.20,-2.88,-2.89,-2.90
203.19,-0.67,2.25,-0.66,2.25,-2.25,-2.16,-2.24,-2.92,-2.92,-2.92
205.23,-0.66,2.28,-0.66,2.27,-2.27,-2.18,-2.28,-2.93,-2.94,-2.94
207.28,-0.66,2.29,-0.66,2.30,-2.30,-2.21,-2.32,-2.95,-2.96,-2.95
209.35,-0.66,2.32,-0.66,2.32,-2.32,-2.24,-2.36,-2.98,-2.98,-2.98
211.44,-0.64,2.36,-0.65,2.34,-2.34,-2.26,-2.41,-2.98,-2.99,-3.00
213.56,-0.64,2.38,-0.65,2.36,-2.36,-2.29,-2.45,-3.00,-3.01,-3.02
215.69,-0.64,2.38,-0.64,2.39,-2.39,-2.31,-2.49,-3.02,-3.02,-3.02
217.85,-0.64,2.39,-0.63,2.40,-2.40,-2.34,-2.53,-3.04,-3.04,-3.03
220.03,-0.63,2.43,-0.62,2.43,-2.43,-2.36,-2.56,-3.05,-3.05,-3.06
222.23,-0.61,2.46,-0.61,2.44,-2.44,-2.39,-2.60,-3.05,-3.05,-3.07
224.45,-0.60,2.46,-0.59,2.46,-2.46,-2.41,-2.64,-3.06,-3.06,-3.06
226.70,-0.59,2.48,-0.57,2.49,-2.49,-2.44,-2.67,-3.07,-3.06,-3.07
228.96,-0.56,2.51,-0.55,2.51,-2.51,-2.46,-2.70,-3.06,-3.06,-3.07
231.25,-0.55,2.51,-0.53,2.53,-2.53,-2.49,-2.73,-3.07,-3.06,-3.06
233.57,-0.52,2.53,-0.51,2.54,-2.54,-2.51,-2.76,-3.06,-3.05,-3.05
235.90,-0.49,2.56,-0.48,2.56,-2.56,-2.53,-2.79,-3.05,-3.04,-3.05
238.26,-0.45,2.60,-0.46,2.58,-2.58,-2.56,-2.81,-3.02,-3.03,-3.05
240.64,-0.43,2.60,-0.43,2.59,-2.59,-2.58,-2.83,-3.02,-3.02,-3.03
243.05,-0.39,2.62,-0.40,2.61,-2.61,-2.60,-2.85,-2.99,-3.01,-3.01
245.48,-0.37,2.62,-0.37,2.62,-2.62,-2.62,-2.86,-2.99,-2.99,-2.99
247.93,-0.34,2.64,-0.34,2.63,-2.63,-2.64,-2.87,-2.97,-2.97,-2.98
250.41,-0.30,2.67,-0.31,2.64,-2.64,-2.66,-2.88,-2.94,-2.95,-2.97
252.92,-0.28,2.65,-0.28,2.65,-2.65,-2.68,-2.88,-2.93,-2.93,-2.93
255.45,-0.26,2.65,-0.25,2.66,-2.66,-2.70,-2.88,-2.92,-2.91,-2.91
258.00,-0.23,2.66,-0.22,2.67,-2.67,-2.72,-2.88,-2.90,-2.89,-2.89
260.58,-0.19,2.68,-0.18,2.68,-2.68,-2.74,-2.87,-2.87,-2.87,-2.87
263.19,-0.17,2.68,-0.15,2.69,-2.69,-2.76,-2.86,-2.86,-2.84,-2.85
265.82,-0.13,2.70,-0.12,2.70,-2.70,-2.78,-2.85,-2.83,-2.82,-2.83
268.48,-0.10,2.70,-0.09,2.71,-2.71,-2.79,-2.84,-2.81,-2.80,-2.80
271.16,-0.05,2.72,-0.05,2.72,-2.72,-2.81,-2.82,-2.77,-2.77,-2.77
273.87,-0.02,2.73,-0.02,2.73,-2.73,-2.82,-2.80,-2.75,-2.75,-2.75
276.61,0.02,2.74,0.02,2.74,-2.74,-2.84,-2.78,-2.72,-2.72,-2.72
279.38,0.05,2.75,0.05,2.75,-2.75,-2.85,-2.76,-2.69,-2.70,-2.70
282.17,0.08,2.76,0.08,2.75,-2.75,-2.86,-2.74,-2.67,-2.67,-2.68
284.99,0.11,2.76,0.11,2.76,-2.76,-2.87,-2.71,-2.64,-2.65,-2.65
287.84,0.14,2.77,0.14,2.76,-2.76,-2.88,-2.68,-2.61,-2.62,-2.63
290.72,0.17,2.76,0.16,2.75,-2.75,-2.89,-2.66,-2.58,-2.59,-2.59
293.63,0.19,2.76,0.19,2.75,-2.75,-2.90,-2.63,-2.55,-2.56,-2.57
296.57,0.21,2.75,0.21,2.74,-2.74,-2.91,-2.60,-2.52,-2.53,-2.54
299.53,0.23,2.74,0.22,2.73,-2.73,-2.92,-2.58,-2.49,-2.50,-2.51
302.53,0.24,2.73,0.24,2.71,-2.71,-2.92,-2.55,-2.47,-2.47,-2.49
305.55,0.25,2.69,0.26,2.69,-2.69,-2.93,-2.52,-2.44,-2.44,-2.44
308.61,0.27,2.68,0.27,2.68,-2.68,-2.93,-2.50,-2.40,-2.41,-2.41
311.69,0.28,2.65,0.28,2.66,-2.66,-2.94,-2.47,-2.37,-2.37,-2.37
314.81,0.29,2.63,0.30,2.64,-2.64,-2.94,-2.45,-2.35,-2.34,-2.34
317.96,0.30,2.61,0.31,2.62,-2.62,-2.94,-2.42,-2.32,-2.31,-2.31
321.14,0.32,2.60,0.33,2.61,-2.61,-2.94,-2.40,-2.28,-2.28,-2.28
324.35,0.33,2.59,0.35,2.59,-2.59,-2.94,-2.38,-2.26,-2.25,-2.26
327.59,0.35,2.57,0.36,2.58,-2.58,-2.94,-2.36,-2.23,-2.22,-2.22
330.87,0.37,2.56,0.38,2.57,-2.57,-2.93,-2.35,-2.20,-2.19,-2.19
334.18,0.39,2.56,0.40,2.56,-2.56,-2.93,-2.33,-2.17,-2.17,-2.17
337.52,0.42,2.57,0.42,2.56,-2.56,-2.92,-2.32,-2.14,-2.14,-2.15
