frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.57,1.52,-2.27,1.52,-2.28,2.28,2.21,4.87,3.80,3.79,3.79
34.92,1.62,-2.15,1.62,-2.16,2.16,2.10,4.75,3.78,3.77,3.77
35.27,1.71,-2.04,1.71,-2.04,2.04,2.00,4.62,3.75,3.75,3.75
35.62,1.81,-1.92,1.81,-1.92,1.92,1.90,4.49,3.73,3.73,3.73
35.97,1.90,-1.81,1.90,-1.81,1.81,1.80,4.35,3.71,3.71,3.71
36.33,1.99,-1.70,1.99,-1.70,1.70,1.70,4.21,3.69,3.69,3.69
36.70,2.07,-1.60,2.08,-1.59,1.59,1.60,4.06,3.66,3.67,3.67
37.06,2.17,-1.48,2.17,-1.48,1.48,1.51,3.91,3.66,3.65,3.65
37.43,2.25,-1.38,2.25,-1.38,1.38,1.42,3.76,3.63,3.63,3.63
37.81,2.33,-1.28,2.33,-1.27,1.27,1.33,3.61,3.60,3.61,3.61
38.19,2.42,-1.16,2.42,-1.17,1.17,1.24,3.46,3.59,3.59,3.58
38.57,2.49,-1.08,2.50,-1.07,1.07,1.15,3.30,3.56,3.57,3.57
38.95,2.57,-0.97,2.57,-0.97,0.97,1.06,3.15,3.55,3.55,3.54
39.34,2.65,-0.87,2.65,-0.88,0.88,0.97,2.99,3.53,3.53,3.52
39.74,2.72,-0.78,2.73,-0.78,0.78,0.89,2.83,3.50,3.51,3.50
40.14,2.80,-0.69,2.80,-0.69,0.69,0.81,2.68,3.49,3.49,3.49
40.54,2.87,-0.60,2.87,-0.60,0.60,0.72,2.52,3.47,3.47,3.47
40.94,2.94,-0.51,2.94,-0.51,0.51,0.64,2.37,3.45,3.45,3.45
41.35,3.01,-0.41,3.01,-0.42,0.42,0.56,2.21,3.43,3.43,3.42
41.76,3.08,-0.34,3.08,-0.33,0.33,0.48,2.06,3.42,3.41,3.42
42.18,3.15,-0.25,3.15,-0.25,0.25,0.40,1.90,3.40,3.40,3.40
42.60,3.21,-0.17,3.22,-0.16,0.16,0.33,1.75,3.37,3.38,3.38
43.03,3.27,-0.10,3.28,-0.08,0.08,0.25,1.60,3.35,3.36,3.37
43.46,3.34,0.00,3.34,0.00,-0.00,0.18,1.45,3.34,3.34,3.34
43.90,3.41,0.09,3.41,0.09,-0.09,0.10,1.29,3.33,3.32,3.32
44.33,3.47,0.17,3.47,0.16,-0.16,0.03,1.14,3.31,3.30,3.30
44.78,3.52,0.24,3.53,0.24,-0.24,-0.04,1.00,3.28,3.28,3.28
45.23,3.58,0.33,3.58,0.32,-0.32,-0.12,0.85,3.26,3.27,3.25
45.68,3.63,0.40,3.64,0.39,-0.39,-0.19,0.70,3.24,3.25,3.23
46.13,3.69,0.47,3.69,0.46,-0.46,-0.26,0.55,3.23,3.23,3.22
46.60,3.74,0.53,3.74,0.54,-0.54,-0.32,0.41,3.21,3.21,3.21
47.06,3.79,0.60,3.79,0.60,-0.60,-0.39,0.26,3.19,3.18,3.19
47.53,3.84,0.67,3.83,0.67,-0.67,-0.46,0.12,3.17,3.16,3.17
48.01,3.88,0.72,3.88,0.74,-0.74,-0.53,-0.03,3.15,3.14,3.16
48.49,3.92,0.79,3.92,0.80,-0.80,-0.59,-0.17,3.13,3.12,3.13
48.97,3.95,0.85,3.96,0.85,-0.85,-0.66,-0.31,3.10,3.10,3.10
49.46,3.99,0.92,3.99,0.91,-0.91,-0.72,-0.45,3.08,3.08,3.07
49.96,4.02,0.98,4.02,0.97,-0.97,-0.79,-0.59,3.05,3.06,3.04
50.46,4.06,1.03,4.06,1.02,-1.02,-0.85,-0.73,3.04,3.03,3.03
50.96,4.08,1.07,4.09,1.07,-1.07,-0.91,-0.87,3.01,3.01,3.01
51.47,4.11,1.13,4.11,1.13,-1.13,-0.97,-1.00,2.99,2.99,2.98
51.99,4.13,1.17,4.14,1.18,-1.18,-1.03,-1.13,2.96,2.96,2.96
52.51,4.16,1.22,4.16,1.22,-1.22,-1.09,-1.26,2.94,2.94,2.94
53.03,4.18,1.26,4.18,1.27,-1.27,-1.15,-1.39,2.91,2.91,2.92
53.56,4.20,1.31,4.21,1.32,-1.32,-1.21,-1.52,2.89,2.89,2.89
54.10,4.23,1.36,4.23,1.36,-1.36,-1.27,-1.64,2.87,2.87,2.87
54.64,4.24,1.40,4.25,1.40,-1.40,-1.33,-1.76,2.84,2.84,2.84
55.18,4.26,1.44,4.26,1.44,-1.44,-1.38,-1.87,2.82,2.82,2.82
55.74,4.28,1.49,4.28,1.48,-1.48,-1.44,-1.99,2.80,2.80,2.79
56.29,4.29,1.52,4.30,1.52,-1.52,-1.49,-2.09,2.77,2.77,2.77
56.86,4.31,1.57,4.31,1.56,-1.56,-1.55,-2.20,2.75,2.75,2.74
57.42,4.33,1.61,4.33,1.60,-1.60,-1.60,-2.29,2.73,2.73,2.72
58.00,4.34,1.64,4.34,1.64,-1.64,-1.65,-2.39,2.70,2.70,2.70
58.58,4.35,1.68,4.35,1.68,-1.68,-1.70,-2.47,2.67,2.67,2.67
59.16,4.37,1.72,4.37,1.72,-1.72,-1.75,-2.55,2.65,2.65,2.65
59.76,4.37,1.74,4.38,1.76,-1.76,-1.80,-2.63,2.62,2.62,2.63
60.35,4.38,1.78,4.39,1.79,-1.79,-1.85,-2.70,2.59,2.59,2.60
60.96,4.39,1.81,4.39,1.83,-1.83,-1.90,-2.76,2.57,2.57,2.58
61.57,4.40,1.86,4.40,1.86,-1.86,-1.95,-2.81,2.54,2.54,2.54
62.18,4.41,1.90,4.41,1.89,-1.89,-1.99,-2.86,2.52,2.51,2.51
62.80,4.41,1.93,4.41,1.92,-1.92,-2.04,-2.90,2.49,2.49,2.48
63.43,4.41,1.96,4.41,1.95,-1.95,-2.08,-2.94,2.46,2.46,2.45
64.07,4.41,1.99,4.41,1.98,-1.98,-2.12,-2.96,2.43,2.43,2.42
64.71,4.41,2.01,4.41,2.00,-2.00,-2.16,-2.98,2.41,2.41,2.40
65.35,4.41,2.03,4.41,2.03,-2.03,-2.20,-3.00,2.38,2.38,2.38
66.01,4.40,2.04,4.41,2.05,-2.05,-2.24,-3.01,2.35,2.36,2.36
66.67,4.40,2.07,4.40,2.07,-2.07,-2.28,-3.01,2.33,2.33,2.33
67.33,4.40,2.09,4.40,2.09,-2.09,-2.31,-3.01,2.31,2.31,2.31
68.01,4.39,2.11,4.39,2.11,-2.11,-2.35,-3.00,2.28,2.28,2.28
68.69,4.38,2.12,4.38,2.13,-2.13,-2.38,-2.99,2.26,2.26,2.26
69.37,4.37,2.14,4.38,2.14,-2.14,-2.41,-2.97,2.23,2.23,2.23
70.07,4.36,2.16,4.37,2.16,-2.16,-2.45,-2.95,2.20,2.21,2.20
70.77,4.35,2.17,4.36,2.18,-2.18,-2.47,-2.92,2.17,2.18,2.18
71.48,4.34,2.19,4.34,2.20,-2.20,-2.50,-2.90,2.15,2.15,2.15
72.19,4.33,2.21,4.33,2.22,-2.22,-2.53,-2.87,2.12,2.12,2.12
72.91,4.32,2.24,4.32,2.23,-2.23,-2.55,-2.84,2.09,2.08,2.08
73.64,4.30,2.25,4.30,2.25,-2.25,-2.58,-2.81,2.05,2.05,2.05
74.38,4.28,2.26,4.28,2.27,-2.27,-2.60,-2.77,2.01,2.02,2.02
75.12,4.27,2.30,4.27,2.29,-2.29,-2.62,-2.74,1.99,1.98,1.97
75.87,4.25,2.31,4.25,2.30,-2.30,-2.64,-2.70,1.95,1.94,1.94
76.63,4.22,2.31,4.23,2.32,-2.32,-2.66,-2.67,1.90,1.91,1.91
77.40,4.20,2.33,4.21,2.34,-2.34,-2.67,-2.63,1.86,1.87,1.87
78.17,4.18,2.37,4.19,2.36,-2.36,-2.69,-2.60,1.82,1.83,1.81
78.95,4.16,2.37,4.16,2.37,-2.37,-2.70,-2.56,1.79,1.79,1.79
79.74,4.13,2.38,4.13,2.39,-2.39,-2.71,-2.53,1.74,1.74,1.75
80.54,4.10,2.40,4.11,2.41,-2.41,-2.72,-2.50,1.70,1.70,1.70
81.35,4.08,2.42,4.08,2.42,-2.42,-2.73,-2.47,1.66,1.66,1.66
82.16,4.05,2.44,4.04,2.43,-2.43,-2.73,-2.44,1.62,1.61,1.61
82.98,4.02,2.45,4.01,2.44,-2.44,-2.74,-2.41,1.58,1.57,1.57
83.81,3.98,2.47,3.98,2.45,-2.45,-2.74,-2.38,1.53,1.52,1.51
84.65,3.93,2.46,3.94,2.47,-2.47,-2.75,-2.36,1.47,1.47,1.47
85.50,3.90,2.47,3.90,2.48,-2.48,-2.75,-2.33,1.43,1.43,1.43
86.35,3.86,2.48,3.86,2.48,-2.48,-2.75,-2.31,1.38,1.38,1.38
87.22,3.81,2.48,3.82,2.49,-2.49,-2.74,-2.29,1.32,1.33,1.33
88.09,3.78,2.51,3.78,2.50,-2.50,-2.74,-2.27,1.28,1.28,1.27
88.97,3.73,2.50,3.73,2.50,-2.50,-2.73,-2.26,1.23,1.23,1.23
89.86,3.68,2.50,3.69,2.51,-2.51,-2.73,-2.24,1.17,1.18,1.18
90.76,3.64,2.52,3.64,2.51,-2.51,-2.72,-2.23,1.13,1.13,1.12
91.66,3.59,2.52,3.59,2.52,-2.52,-2.71,-2.22,1.07,1.07,1.07
92.58,3.54,2.53,3.54,2.52,-2.52,-2.70,-2.21,1.02,1.02,1.01
93.51,3.49,2.52,3.49,2.53,-2.53,-2.69,-2.20,0.97,0.97,0.97
94.44,3.44,2.52,3.44,2.53,-2.53,-2.68,-2.20,0.91,0.91,0.92
95.39,3.39,2.53,3.39,2.54,-2.54,-2.66,-2.19,0.86,0.85,0.86
96.34,3.33,2.54,3.33,2.54,-2.54,-2.65,-2.19,0.79,0.80,0.79
97.30,3.27,2.53,3.28,2.54,-2.54,-2.63,-2.19,0.73,0.74,0.74
98.28,3.22,2.54,3.22,2.54,-2.54,-2.61,-2.19,0.68,0.68,0.68
99.26,3.16,2.55,3.16,2.54,-2.54,-2.60,-2.20,0.62,0.62,0.61
100.25,3.10,2.54,3.10,2.54,-2.54,-2.58,-2.20,0.56,0.56,0.56
101.25,3.03,2.53,3.03,2.54,-2.54,-2.56,-2.21,0.50,0.50,0.50
102.27,2.97,2.54,2.97,2.53,-2.53,-2.54,-2.21,0.44,0.44,0.43
103.29,2.90,2.54,2.90,2.53,-2.53,-2.52,-2.22,0.37,0.37,0.36
104.32,2.83,2.52,2.83,2.52,-2.52,-2.49,-2.23,0.31,0.31,0.31
105.37,2.76,2.51,2.76,2.52,-2.52,-2.47,-2.24,0.24,0.24,0.25
106.42,2.68,2.50,2.69,2.51,-2.51,-2.45,-2.24,0.17,0.18,0.18
107.48,2.61,2.50,2.62,2.50,-2.50,-2.42,-2.25,0.11,0.11,0.11
108.56,2.54,2.50,2.54,2.50,-2.50,-2.40,-2.26,0.04,0.05,0.04
109.64,2.47,2.49,2.47,2.49,-2.49,-2.37,-2.27,-0.02,-0.02,-0.02
110.74,2.39,2.47,2.39,2.48,-2.48,-2.35,-2.28,-0.09,-0.09,-0.08
111.85,2.31,2.46,2.31,2.47,-2.47,-2.32,-2.29,-0.16,-0.16,-0.15
112.97,2.23,2.46,2.23,2.46,-2.46,-2.29,-2.30,-0.22,-0.22,-0.23
114.10,2.15,2.44,2.15,2.44,-2.44,-2.27,-2.30,-0.29,-0.29,-0.29
115.24,2.07,2.43,2.07,2.43,-2.43,-2.24,-2.31,-0.36,-0.36,-0.36
116.39,1.99,2.42,1.99,2.41,-2.41,-2.21,-2.31,-0.42,-0.42,-0.43
117.55,1.90,2.40,1.90,2.39,-2.39,-2.18,-2.31,-0.49,-0.49,-0.50
118.73,1.82,2.38,1.82,2.37,-2.37,-2.16,-2.32,-0.55,-0.55,-0.56
119.92,1.73,2.35,1.74,2.35,-2.35,-2.13,-2.31,-0.62,-0.62,-0.62
121.12,1.65,2.33,1.65,2.33,-2.33,-2.10,-2.31,-0.68,-0.68,-0.68
122.33,1.56,2.31,1.56,2.31,-2.31,-2.07,-2.31,-0.74,-0.74,-0.75
123.55,1.47,2.27,1.48,2.28,-2.28,-2.04,-2.30,-0.81,-0.80,-0.80
124.79,1.39,2.25,1.39,2.25,-2.25,-2.01,-2.29,-0.86,-0.86,-0.86
126.03,1.30,2.21,1.30,2.22,-2.22,-1.98,-2.28,-0.92,-0.92,-0.91
127.29,1.21,2.18,1.22,2.19,-2.19,-1.95,-2.26,-0.98,-0.98,-0.97
128.57,1.13,2.17,1.13,2.16,-2.16,-1.92,-2.25,-1.03,-1.03,-1.04
129.85,1.05,2.14,1.04,2.13,-2.13,-1.89,-2.23,-1.08,-1.09,-1.09
131.15,0.96,2.10,0.96,2.10,-2.10,-1.86,-2.21,-1.14,-1.14,-1.14
132.46,0.87,2.07,0.87,2.06,-2.06,-1.84,-2.19,-1.19,-1.19,-1.20
133.79,0.79,2.03,0.79,2.03,-2.03,-1.81,-2.16,-1.24,-1.24,-1.24
135.12,0.70,2.00,0.71,1.99,-1.99,-1.78,-2.14,-1.29,-1.28,-1.30
136.48,0.62,1.95,0.63,1.96,-1.96,-1.75,-2.11,-1.33,-1.33,-1.33
137.84,0.54,1.91,0.55,1.92,-1.92,-1.72,-2.08,-1.38,-1.37,-1.37
139.22,0.46,1.88,0.47,1.88,-1.88,-1.69,-2.05,-1.42,-1.41,-1.42
140.61,0.39,1.85,0.39,1.84,-1.84,-1.66,-2.02,-1.45,-1.45,-1.46
142.02,0.31,1.79,0.31,1.80,-1.80,-1.63,-1.98,-1.48,-1.48,-1.48
143.44,0.24,1.75,0.24,1.75,-1.75,-1.60,-1.95,-1.51,-1.51,-1.51
144.87,0.16,1.71,0.17,1.71,-1.71,-1.58,-1.92,-1.55,-1.55,-1.55
146.32,0.10,1.68,0.10,1.67,-1.67,-1.55,-1.88,-1.57,-1.58,-1.58
147.78,0.02,1.62,0.03,1.63,-1.63,-1.52,-1.85,-1.61,-1.61,-1.60
149.26,-0.04,1.59,-0.04,1.59,-1.59,-1.49,-1.81,-1.63,-1.64,-1.63
150.75,-0.11,1.56,-0.11,1.55,-1.55,-1.46,-1.78,-1.66,-1.66,-1.67
152.26,-0.18,1.51,-0.18,1.51,-1.51,-1.44,-1.74,-1.69,-1.69,-1.69
153.78,-0.24,1.48,-0.24,1.48,-1.48,-1.41,-1.71,-1.71,-1.72,-1.72
155.32,-0.31,1.43,-0.31,1.44,-1.44,-1.38,-1.68,-1.75,-1.74,-1.74
156.88,-0.37,1.40,-0.37,1.40,-1.40,-1.36,-1.64,-1.77,-1.77,-1.77
158.44,-0.43,1.37,-0.43,1.37,-1.37,-1.33,-1.61,-1.80,-1.80,-1.80
160.03,-0.49,1.34,-0.49,1.33,-1.33,-1.30,-1.58,-1.82,-1.83,-1.83
161.63,-0.56,1.30,-0.55,1.30,-1.30,-1.28,-1.55,-1.86,-1.85,-1.86
163.24,-0.61,1.28,-0.61,1.27,-1.27,-1.25,-1.52,-1.88,-1.88,-1.89
164.88,-0.66,1.25,-0.66,1.25,-1.25,-1.23,-1.49,-1.90,-1.91,-1.91
166.53,-0.72,1.21,-0.72,1.22,-1.22,-1.20,-1.46,-1.94,-1.94,-1.93
168.19,-0.77,1.20,-0.77,1.20,-1.20,-1.18,-1.43,-1.97,-1.97,-1.97
169.87,-0.82,1.18,-0.81,1.19,-1.19,-1.15,-1.40,-2.00,-2.00,-2.00
171.57,-0.86,1.17,-0.86,1.17,-1.17,-1.13,-1.38,-2.03,-2.03,-2.03
173.29,-0.91,1.14,-0.90,1.17,-1.17,-1.10,-1.35,-2.07,-2.06,-2.05
175.02,-0.94,1.15,-0.94,1.16,-1.16,-1.08,-1.33,-2.10,-2.10,-2.09
176.77,-0.98,1.15,-0.97,1.16,-1.16,-1.06,-1.31,-2.14,-2.13,-2.13
178.54,-1.01,1.16,-1.00,1.16,-1.16,-1.03,-1.29,-2.17,-2.16,-2.17
180.32,-1.03,1.17,-1.03,1.17,-1.17,-1.01,-1.27,-2.20,-2.20,-2.20
182.13,-1.06,1.17,-1.06,1.18,-1.18,-0.99,-1.25,-2.23,-2.23,-2.23
183.95,-1.09,1.18,-1.08,1.19,-1.19,-0.96,-1.23,-2.28,-2.27,-2.27
185.79,-1.10,1.21,-1.10,1.20,-1.20,-0.94,-1.21,-2.30,-2.30,-2.31
187.65,-1.12,1.23,-1.12,1.21,-1.21,-0.92,-1.20,-2.33,-2.34,-2.35
189.52,-1.15,1.23,-1.15,1.22,-1.22,-0.90,-1.18,-2.37,-2.37,-2.38
191.42,-1.16,1.24,-1.17,1.23,-1.23,-0.87,-1.17,-2.39,-2.40,-2.40
193.33,-1.18,1.24,-1.19,1.24,-1.24,-0.85,-1.15,-2.42,-2.43,-2.42
195.27,-1.20,1.25,-1.20,1.25,-1.25,-0.83,-1.14,-2.45,-2.46,-2.45
197.22,-1.23,1.25,-1.22,1.26,-1.26,-0.81,-1.13,-2.49,-2.48,-2.48
199.19,-1.24,1.29,-1.24,1.27,-1.27,-0.79,-1.11,-2.50,-2.51,-2.53
201.18,-1.26,1.28,-1.26,1.27,-1.27,-0.77,-1.10,-2.53,-2.54,-2.54
203.19,-1.29,1.27,-1.28,1.27,-1.27,-0.75,-1.09,-2.56,-2.56,-2.56
205.23,-1.31,1.27,-1.30,1.28,-1.28,-0.73,-1.08,-2.58,-2.58,-2.58
207.28,-1.33,1.26,-1.32,1.28,-1.28,-0.71,-1.07,-2.60,-2.60,-2.59
209.35,-1.35,1.27,-1.34,1.28,-1.28,-0.69,-1.07,-2.63,-2.62,-2.62
211.44,-1.36,1.28,-1.36,1.28,-1.28,-0.67,-1.06,-2.63,-2.64,-2.64
213.56,-1.38,1.28,-1.38,1.27,-1.27,-0.65,-1.05,-2.65,-2.65,-2.66
215.69,-1.40,1.26,-1.40,1.27,-1.27,-0.63,-1.04,-2.67,-2.67,-2.66
217.85,-1.42,1.25,-1.42,1.26,-1.26,-0.61,-1.03,-2.68,-2.68,-2.67
220.03,-1.43,1.27,-1.43,1.26,-1.26,-0.59,-1.02,-2.68,-2.69,-2.70
222.23,-1.45,1.26,-1.45,1.25,-1.25,-0.57,-1.01,-2.69,-2.69,-2.71
224.45,-1.46,1.24,-1.46,1.24,-1.24,-0.55,-1.00,-2.69,-2.70,-2.70
226.70,-1.48,1.23,-1.48,1.23,-1.23,-0.53,-0.99,-2.70,-2.70,-2.71
228.96,-1.49,1.22,-1.49,1.21,-1.21,-0.52,-0.98,-2.70,-2.70,-2.71
231.25,-1.51,1.19,-1.50,1.20,-1.20,-0.50,-0.97,-2.71,-2.70,-2.70
233.57,-1.52,1.17,-1.52,1.18,-1.18,-0.48,-0.96,-2.70,-2.70,-2.69
235.90,-1.54,1.15,-1.53,1.16,-1.16,-0.46,-0.95,-2.70,-2.69,-2.69
238.26,-1.54,1.15,-1.54,1.14,-1.14,-0.44,-0.94,-2.68,-2.68,-2.69
240.64,-1.55,1.12,-1.54,1.12,-1.12,-0.42,-0.92,-2.67,-2.67,-2.67
243.05,-1.55,1.10,-1.55,1.10,-1.10,-0.41,-0.91,-2.65,-2.65,-2.65
245.48,-1.57,1.06,-1.56,1.08,-1.08,-0.39,-0.89,-2.65,-2.63,-2.63
247.93,-1.57,1.05,-1.56,1.06,-1.06,-0.37,-0.87,-2.62,-2.62,-2.62
250.41,-1.57,1.04,-1.57,1.03,-1.03,-0.35,-0.85,-2.60,-2.60,-2.61
252.92,-1.57,1.00,-1.57,1.01,-1.01,-0.34,-0.83,-2.57,-2.58,-2.57
255.45,-1.58,0.97,-1.58,0.98,-0.98,-0.32,-0.81,-2.56,-2.56,-2.55
258.00,-1.58,0.95,-1.58,0.95,-0.95,-0.30,-0.79,-2.53,-2.53,-2.53
260.58,-1.58,0.93,-1.59,0.92,-0.92,-0.29,-0.77,-2.50,-2.51,-2.51
263.19,-1.60,0.89,-1.60,0.89,-0.89,-0.27,-0.74,-2.49,-2.49,-2.49
265.82,-1.60,0.87,-1.61,0.86,-0.86,-0.25,-0.71,-2.45,-2.46,-2.47
268.48,-1.62,0.82,-1.62,0.82,-0.82,-0.23,-0.69,-2.44,-2.44,-2.44
271.16,-1.63,0.78,-1.63,0.78,-0.78,-0.22,-0.66,-2.41,-2.41,-2.41
273.87,-1.65,0.74,-1.65,0.74,-0.74,-0.20,-0.63,-2.39,-2.39,-2.39
276.61,-1.67,0.69,-1.66,0.70,-0.70,-0.18,-0.60,-2.37,-2.37,-2.36
279.38,-1.68,0.66,-1.69,0.65,-0.65,-0.17,-0.57,-2.33,-2.34,-2.34
282.17,-1.71,0.61,-1.71,0.61,-0.61,-0.15,-0.53,-2.31,-2.32,-2.32
284.99,-1.74,0.55,-1.74,0.55,-0.55,-0.13,-0.50,-2.29,-2.29,-2.29
287.84,-1.77,0.50,-1.76,0.50,-0.50,-0.12,-0.47,-2.27,-2.26,-2.27
290.72,-1.79,0.44,-1.79,0.44,-0.44,-0.10,-0.43,-2.23,-2.23,-2.23
293.63,-1.82,0.39,-1.83,0.38,-0.38,-0.08,-0.40,-2.19,-2.20,-2.21
296.57,-1.86,0.32,-1.86,0.31,-0.31,-0.07,-0.36,-2.17,-2.17,-2.18
299.53,-1.90,0.25,-1.90,0.24,-0.24,-0.05,-0.32,-2.14,-2.14,-2.15
302.53,-1.94,0.19,-1.94,0.17,-0.17,-0.03,-0.29,-2.11,-2.11,-2.13
305.55,-1.98,0.10,-1.98,0.10,-0.10,-0.02,-0.25,-2.08,-2.08,-2.08
308.61,-2.02,0.03,-2.02,0.03,-0.03,0.00,-0.21,-2.05,-2.05,-2.05
311.69,-2.06,-0.05,-2.06,-0.04,0.04,0.02,-0.17,-2.02,-2.02,-2.01
314.81,-2.10,-0.12,-2.10,-0.11,0.11,0.04,-0.13,-1.99,-1.98,-1.98
317.96,-2.15,-0.20,-2.13,-0.18,0.18,0.05,-0.09,-1.97,-1.95,-1.95
321.14,-2.19,-0.27,-2.17,-0.25,0.25,0.07,-0.05,-1.94,-1.92,-1.92
324.35,-2.23,-0.33,-2.21,-0.32,0.32,0.09,-0.01,-1.91,-1.89,-1.90
327.59,-2.26,-0.40,-2.25,-0.39,0.39,0.11,0.03,-1.87,-1.86,-1.86
330.87,-2.30,-0.47,-2.29,-0.46,0.46,0.12,0.07,-1.84,-1.84,-1.83
334.18,-2.33,-0.52,-2.33,-0.52,0.52,0.14,0.11,-1.80,-1.81,-1.81
