frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
107.48,8.57,3.13,8.57,3.14,-3.14,-2.66,-3.33,5.43,5.43,5.43
108.56,8.53,3.17,8.53,3.17,-3.17,-2.70,-3.40,5.35,5.35,5.36
109.64,8.49,3.21,8.49,3.21,-3.21,-2.75,-3.46,5.28,5.28,5.28
110.74,8.45,3.24,8.45,3.25,-3.25,-2.80,-3.52,5.20,5.20,5.21
111.85,8.41,3.27,8.41,3.28,-3.28,-2.85,-3.58,5.12,5.12,5.13
112.97,8.37,3.33,8.36,3.32,-3.32,-2.89,-3.63,5.05,5.04,5.04
114.10,8.32,3.35,8.32,3.35,-3.35,-2.94,-3.68,4.96,4.97,4.97
115.24,8.29,3.39,8.28,3.39,-3.39,-2.99,-3.73,4.90,4.89,4.89
116.39,8.24,3.43,8.24,3.42,-3.42,-3.04,-3.78,4.82,4.82,4.81
117.55,8.20,3.46,8.19,3.45,-3.45,-3.08,-3.82,4.74,4.74,4.73
118.73,8.15,3.49,8.15,3.48,-3.48,-3.13,-3.86,4.66,4.67,4.66
119.92,8.11,3.51,8.10,3.51,-3.51,-3.18,-3.89,4.60,4.59,4.59
121.12,8.06,3.54,8.06,3.54,-3.54,-3.22,-3.92,4.52,4.52,4.52
122.33,8.01,3.56,8.01,3.57,-3.57,-3.27,-3.94,4.44,4.45,4.45
123.55,7.97,3.58,7.97,3.59,-3.59,-3.31,-3.96,4.37,4.37,4.38
124.79,7.92,3.61,7.92,3.61,-3.61,-3.35,-3.97,4.30,4.31,4.31
126.03,7.87,3.62,7.87,3.63,-3.63,-3.39,-3.98,4.23,4.24,4.25
127.29,7.83,3.65,7.82,3.65,-3.65,-3.44,-3.98,4.17,4.17,4.18
128.57,7.78,3.68,7.78,3.67,-3.67,-3.48,-3.97,4.11,4.11,4.10
129.85,7.74,3.70,7.73,3.68,-3.68,-3.51,-3.97,4.05,4.04,4.04
131.15,7.68,3.69,7.68,3.70,-3.70,-3.55,-3.95,3.98,3.98,3.98
132.46,7.64,3.72,7.63,3.71,-3.71,-3.59,-3.93,3.93,3.92,3.91
133.79,7.59,3.72,7.58,3.72,-3.72,-3.62,-3.91,3.87,3.86,3.87
135.12,7.54,3.73,7.53,3.72,-3.72,-3.66,-3.88,3.81,3.81,3.80
136.48,7.48,3.72,7.48,3.72,-3.72,-3.69,-3.85,3.75,3.76,3.76
137.84,7.43,3.71,7.43,3.72,-3.72,-3.72,-3.82,3.70,3.71,3.71
139.22,7.38,3.73,7.38,3.72,-3.72,-3.74,-3.78,3.65,3.66,3.65
140.61,7.33,3.73,7.33,3.72,-3.72,-3.77,-3.74,3.61,3.61,3.60
142.02,7.28,3.70,7.28,3.71,-3.71,-3.79,-3.70,3.57,3.57,3.58
143.44,7.23,3.69,7.23,3.70,-3.70,-3.81,-3.66,3.53,3.53,3.54
144.87,7.18,3.69,7.18,3.69,-3.69,-3.83,-3.62,3.49,3.49,3.49
146.32,7.13,3.68,7.12,3.67,-3.67,-3.85,-3.57,3.45,3.45,3.45
147.78,7.08,3.66,7.07,3.66,-3.66,-3.87,-3.53,3.42,3.41,3.42
149.26,7.03,3.64,7.02,3.64,-3.64,-3.88,-3.48,3.38,3.38,3.38
150.75,6.97,3.63,6.97,3.63,-3.63,-3.89,-3.43,3.34,3.34,3.34
152.26,6.92,3.61,6.92,3.61,-3.61,-3.89,-3.39,3.31,3.31,3.30
153.78,6.87,3.59,6.86,3.59,-3.59,-3.90,-3.34,3.27,3.27,3.27
155.32,6.81,3.57,6.81,3.57,-3.57,-3.90,-3.30,3.23,3.24,3.24
156.88,6.76,3.55,6.76,3.56,-3.56,-3.90,-3.26,3.20,3.20,3.21
158.44,6.70,3.53,6.70,3.54,-3.54,-3.90,-3.21,3.16,3.17,3.17
160.03,6.66,3.53,6.65,3.52,-3.52,-3.89,-3.17,3.14,3.13,3.13
161.63,6.60,3.51,6.60,3.50,-3.50,-3.88,-3.13,3.10,3.10,3.09
163.24,6.55,3.48,6.55,3.48,-3.48,-3.87,-3.10,3.06,3.06,3.06
164.88,6.50,3.46,6.49,3.47,-3.47,-3.86,-3.06,3.03,3.03,3.03
166.53,6.45,3.45,6.44,3.45,-3.45,-3.84,-3.03,3.00,2.99,3.00
168.19,6.39,3.43,6.39,3.43,-3.43,-3.82,-3.00,2.96,2.96,2.95
169.87,6.33,3.41,6.33,3.41,-3.41,-3.80,-2.97,2.91,2.92,2.92
171.57,6.28,3.39,6.28,3.40,-3.40,-3.78,-2.94,2.88,2.88,2.89
173.29,6.23,3.37,6.22,3.38,-3.38,-3.75,-2.92,2.85,2.84,2.85
175.02,6.18,3.36,6.17,3.36,-3.36,-3.72,-2.90,2.81,2.80,2.81
176.77,6.12,3.35,6.11,3.35,-3.35,-3.69,-2.88,2.77,2.76,2.76
178.54,6.06,3.33,6.05,3.33,-3.33,-3.66,-2.86,2.73,2.73,2.72
180.32,6.00,3.31,6.00,3.31,-3.31,-3.63,-2.85,2.69,2.69,2.69
182.13,5.94,3.29,5.94,3.29,-3.29,-3.59,-2.83,2.64,2.65,2.65
183.95,5.88,3.28,5.88,3.27,-3.27,-3.55,-2.82,2.60,2.61,2.60
185.79,5.82,3.25,5.82,3.25,-3.25,-3.51,-2.82,2.56,2.57,2.56
187.65,5.77,3.25,5.76,3.23,-3.23,-3.47,-2.81,2.53,2.53,2.52
189.52,5.70,3.21,5.70,3.21,-3.21,-3.42,-2.81,2.49,2.49,2.48
191.42,5.65,3.20,5.64,3.19,-3.19,-3.38,-2.80,2.46,2.46,2.45
193.33,5.59,3.16,5.58,3.16,-3.16,-3.33,-2.80,2.42,2.42,2.43
195.27,5.53,3.13,5.52,3.14,-3.14,-3.28,-2.80,2.39,2.39,2.40
197.22,5.47,3.10,5.47,3.11,-3.11,-3.24,-2.81,2.36,2.36,2.36
199.19,5.41,3.09,5.41,3.08,-3.08,-3.19,-2.81,2.32,2.33,2.31
201.18,5.36,3.06,5.35,3.05,-3.05,-3.13,-2.82,2.30,2.30,2.29
203.19,5.29,3.01,5.29,3.02,-3.02,-3.08,-2.83,2.26,2.27,2.27
205.23,5.24,2.99,5.24,2.99,-2.99,-3.03,-2.83,2.25,2.24,2.24
207.28,5.18,2.94,5.18,2.96,-2.96,-2.98,-2.84,2.22,2.22,2.24
209.35,5.13,2.93,5.12,2.93,-2.93,-2.92,-2.85,2.20,2.20,2.20
211.44,5.08,2.91,5.07,2.89,-2.89,-2.87,-2.86,2.18,2.18,2.17
213.56,5.02,2.86,5.02,2.86,-2.86,-2.81,-2.87,2.16,2.16,2.15
215.69,4.97,2.82,4.97,2.83,-2.83,-2.76,-2.88,2.14,2.14,2.15
217.85,4.91,2.77,4.92,2.79,-2.79,-2.70,-2.88,2.12,2.13,2.13
220.03,4.87,2.76,4.87,2.75,-2.75,-2.64,-2.89,2.11,2.11,2.11
222.23,4.82,2.72,4.82,2.71,-2.71,-2.59,-2.89,2.10,2.10,2.09
224.45,4.78,2.68,4.77,2.68,-2.68,-2.53,-2.90,2.10,2.10,2.10
226.70,4.73,2.64,4.73,2.64,-2.64,-2.47,-2.90,2.09,2.09,2.08
228.96,4.69,2.60,4.68,2.59,-2.59,-2.41,-2.90,2.09,2.09,2.08
231.25,4.64,2.55,4.64,2.55,-2.55,-2.36,-2.89,2.08,2.09,2.09
233.57,4.60,2.50,4.60,2.50,-2.50,-2.30,-2.88,2.09,2.09,2.10
235.90,4.56,2.46,4.55,2.46,-2.46,-2.24,-2.87,2.10,2.10,2.10
238.26,4.52,2.42,4.52,2.41,-2.41,-2.18,-2.86,2.10,2.10,2.09
240.64,4.48,2.36,4.48,2.36,-2.36,-2.13,-2.84,2.11,2.11,2.11
243.05,4.45,2.32,4.44,2.32,-2.32,-2.07,-2.82,2.13,2.12,2.12
245.48,4.40,2.25,4.40,2.27,-2.27,-2.01,-2.79,2.13,2.14,2.14
247.93,4.37,2.21,4.37,2.22,-2.22,-1.95,-2.76,2.15,2.15,2.15
250.41,4.34,2.17,4.34,2.17,-2.17,-1.90,-2.72,2.17,2.17,2.16
252.92,4.31,2.11,4.30,2.11,-2.11,-1.84,-2.68,2.19,2.19,2.19
255.45,4.27,2.05,4.27,2.07,-2.07,-1.78,-2.63,2.20,2.21,2.21
258.00,4.25,2.01,4.25,2.02,-2.02,-1.73,-2.58,2.23,2.23,2.24
260.58,4.23,1.98,4.22,1.97,-1.97,-1.67,-2.53,2.26,2.25,2.25
263.19,4.19,1.92,4.19,1.92,-1.92,-1.62,-2.47,2.27,2.27,2.27
265.82,4.17,1.87,4.16,1.87,-1.87,-1.56,-2.40,2.30,2.29,2.29
268.48,4.14,1.82,4.14,1.82,-1.82,-1.51,-2.34,2.31,2.32,2.32
271.16,4.12,1.77,4.12,1.78,-1.78,-1.45,-2.26,2.34,2.34,2.35
273.87,4.09,1.72,4.09,1.73,-1.73,-1.40,-2.19,2.36,2.36,2.36
276.61,4.07,1.67,4.07,1.68,-1.68,-1.34,-2.11,2.38,2.39,2.40
279.38,4.05,1.64,4.04,1.64,-1.64,-1.29,-2.03,2.41,2.41,2.41
282.17,4.03,1.59,4.02,1.59,-1.59,-1.23,-1.94,2.44,2.43,2.43
284.99,4.00,1.54,4.00,1.54,-1.54,-1.18,-1.85,2.46,2.46,2.46
287.84,3.98,1.49,3.97,1.49,-1.49,-1.12,-1.76,2.49,2.48,2.48
290.72,3.96,1.44,3.95,1.44,-1.44,-1.07,-1.67,2.52,2.51,2.52
293.63,3.93,1.40,3.93,1.39,-1.39,-1.02,-1.58,2.54,2.54,2.53
296.57,3.91,1.34,3.90,1.33,-1.33,-0.96,-1.48,2.57,2.57,2.57
299.53,3.88,1.29,3.88,1.28,-1.28,-0.91,-1.38,2.60,2.60,2.59
302.53,3.85,1.23,3.85,1.22,-1.22,-0.86,-1.28,2.62,2.63,2.62
305.55,3.82,1.15,3.82,1.16,-1.16,-0.80,-1.18,2.65,2.66,2.66
308.61,3.80,1.11,3.79,1.10,-1.10,-0.75,-1.08,2.69,2.69,2.69
311.69,3.77,1.04,3.76,1.04,-1.04,-0.70,-0.98,2.72,2.72,2.72
314.81,3.74,0.98,3.73,0.98,-0.98,-0.64,-0.88,2.76,2.75,2.76
317.96,3.70,0.91,3.70,0.92,-0.92,-0.59,-0.77,2.78,2.78,2.79
321.14,3.67,0.85,3.66,0.85,-0.85,-0.54,-0.67,2.81,2.81,2.81
324.35,3.63,0.79,3.63,0.79,-0.79,-0.49,-0.57,2.84,2.84,2.84
327.59,3.59,0.71,3.59,0.72,-0.72,-0.43,-0.46,2.86,2.87,2.87
330.87,3.55,0.64,3.55,0.66,-0.66,-0.38,-0.36,2.89,2.90,2.90
334.18,3.51,0.59,3.51,0.59,-0.59,-0.33,-0.25,2.92,2.92,2.92
337.52,3.47,0.52,3.46,0.52,-0.52,-0.27,-0.14,2.95,2.95,2.95
340.90,3.42,0.44,3.41,0.44,-0.44,-0.22,-0.04,2.97,2.97,2.97
344.30,3.37,0.38,3.36,0.37,-0.37,-0.17,0.07,3.00,2.99,2.99
347.75,3.31,0.29,3.30,0.29,-0.29,-0.11,0.17,3.01,3.01,3.02
351.23,3.26,0.22,3.24,0.21,-0.21,-0.06,0.28,3.04,3.03,3.03
354.74,3.20,0.14,3.18,0.13,-0.13,-0.00,0.39,3.07,3.05,3.05
358.28,3.12,0.05,3.12,0.04,-0.04,0.05,0.50,3.07,3.07,3.07
361.87,3.05,-0.04,3.05,-0.04,0.04,0.10,0.60,3.09,3.09,3.09
365.49,2.98,-0.14,2.97,-0.13,0.13,0.16,0.71,3.11,3.11,3.11
369.14,2.90,-0.23,2.90,-0.23,0.23,0.22,0.82,3.13,3.13,3.12
372.83,2.82,-0.32,2.82,-0.33,0.33,0.27,0.93,3.14,3.15,3.14
376.56,2.75,-0.41,2.74,-0.43,0.43,0.33,1.03,3.17,3.17,3.16
380.33,2.66,-0.53,2.66,-0.53,0.53,0.39,1.14,3.18,3.18,3.19
