frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.27,-9.48,-8.40,-9.48,-8.39,8.39,7.88,11.54,-1.10,-1.10,-1.09
35.62,-9.34,-8.24,-9.34,-8.26,8.26,7.74,11.28,-1.09,-1.09,-1.10
35.97,-9.21,-8.12,-9.21,-8.13,8.13,7.62,11.02,-1.08,-1.08,-1.09
36.33,-9.08,-8.01,-9.07,-7.99,7.99,7.49,10.75,-1.09,-1.08,-1.07
36.70,-8.94,-7.86,-8.94,-7.86,7.86,7.36,10.48,-1.08,-1.08,-1.08
37.06,-8.81,-7.73,-8.80,-7.73,7.73,7.24,10.22,-1.08,-1.07,-1.08
37.43,-8.67,-7.59,-8.67,-7.59,7.59,7.11,9.95,-1.07,-1.07,-1.08
37.81,-8.53,-7.45,-8.53,-7.46,7.46,6.99,9.69,-1.07,-1.08,-1.08
38.19,-8.40,-7.32,-8.40,-7.32,7.32,6.87,9.44,-1.08,-1.08,-1.08
38.57,-8.27,-7.19,-8.27,-7.19,7.19,6.75,9.18,-1.08,-1.08,-1.08
38.95,-8.14,-7.06,-8.13,-7.05,7.05,6.63,8.93,-1.09,-1.08,-1.08
39.34,-8.00,-6.90,-8.00,-6.91,6.91,6.52,8.68,-1.09,-1.09,-1.10
39.74,-7.87,-6.77,-7.87,-6.77,6.77,6.40,8.44,-1.10,-1.09,-1.10
40.14,-7.73,-6.63,-7.73,-6.63,6.63,6.29,8.20,-1.10,-1.10,-1.11
40.54,-7.60,-6.49,-7.60,-6.50,6.50,6.17,7.97,-1.11,-1.11,-1.11
40.94,-7.47,-6.35,-7.47,-6.36,6.36,6.06,7.74,-1.11,-1.11,-1.12
41.35,-7.34,-6.22,-7.34,-6.22,6.22,5.95,7.51,-1.12,-1.12,-1.12
41.76,-7.21,-6.08,-7.21,-6.09,6.09,5.84,7.29,-1.12,-1.13,-1.13
42.18,-7.08,-5.94,-7.09,-5.95,5.95,5.73,7.08,-1.13,-1.14,-1.14
42.60,-6.96,-5.81,-6.96,-5.81,5.81,5.62,6.86,-1.15,-1.15,-1.15
43.03,-6.83,-5.68,-6.84,-5.68,5.68,5.52,6.66,-1.15,-1.16,-1.15
43.46,-6.71,-5.55,-6.71,-5.54,5.54,5.41,6.45,-1.17,-1.17,-1.16
43.90,-6.60,-5.43,-6.59,-5.41,5.41,5.31,6.25,-1.19,-1.18,-1.18
44.33,-6.48,-5.28,-6.47,-5.28,5.28,5.20,6.06,-1.20,-1.19,-1.20
44.78,-6.35,-5.14,-6.35,-5.15,5.15,5.10,5.87,-1.20,-1.20,-1.21
45.23,-6.23,-5.01,-6.23,-5.02,5.02,5.00,5.68,-1.21,-1.21,-1.22
45.68,-6.11,-4.88,-6.11,-4.89,4.89,4.90,5.50,-1.22,-1.22,-1.23
46.13,-6.00,-4.76,-6.00,-4.77,4.77,4.80,5.32,-1.23,-1.23,-1.24
46.60,-5.88,-4.64,-5.89,-4.65,4.65,4.70,5.14,-1.24,-1.24,-1.24
47.06,-5.77,-4.52,-5.78,-4.53,4.53,4.60,4.97,-1.24,-1.25,-1.25
47.53,-5.66,-4.40,-5.67,-4.41,4.41,4.51,4.80,-1.25,-1.26,-1.26
48.01,-5.55,-4.29,-5.56,-4.29,4.29,4.41,4.63,-1.26,-1.27,-1.26
48.49,-5.45,-4.18,-5.45,-4.18,4.18,4.31,4.46,-1.27,-1.27,-1.27
48.97,-5.36,-4.08,-5.35,-4.07,4.07,4.22,4.30,-1.29,-1.28,-1.28
49.46,-5.25,-3.95,-5.25,-3.96,3.96,4.13,4.15,-1.28,-1.28,-1.30
49.96,-5.15,-3.84,-5.15,-3.86,3.86,4.03,3.99,-1.29,-1.29,-1.31
50.46,-5.06,-3.76,-5.05,-3.76,3.76,3.94,3.84,-1.30,-1.29,-1.30
50.96,-4.97,-3.67,-4.96,-3.66,3.66,3.85,3.69,-1.31,-1.30,-1.30
51.47,-4.87,-3.56,-4.87,-3.57,3.57,3.76,3.54,-1.30,-1.30,-1.31
51.99,-4.77,-3.46,-4.78,-3.47,3.47,3.67,3.40,-1.30,-1.30,-1.31
52.51,-4.68,-3.37,-4.69,-3.38,3.38,3.58,3.26,-1.30,-1.31,-1.31
53.03,-4.60,-3.29,-4.60,-3.29,3.29,3.49,3.12,-1.31,-1.31,-1.31
53.56,-4.51,-3.20,-4.52,-3.20,3.20,3.40,2.99,-1.31,-1.32,-1.31
54.10,-4.43,-3.11,-4.44,-3.12,3.12,3.31,2.86,-1.32,-1.32,-1.32
54.64,-4.36,-3.03,-4.36,-3.03,3.03,3.23,2.73,-1.33,-1.33,-1.33
55.18,-4.29,-2.95,-4.28,-2.95,2.95,3.14,2.60,-1.34,-1.34,-1.34
55.74,-4.21,-2.85,-4.21,-2.86,2.86,3.06,2.48,-1.35,-1.35,-1.36
56.29,-4.14,-2.78,-4.14,-2.78,2.78,2.97,2.36,-1.36,-1.36,-1.36
56.86,-4.07,-2.69,-4.07,-2.70,2.70,2.89,2.25,-1.37,-1.37,-1.38
57.42,-4.00,-2.60,-4.00,-2.61,2.61,2.80,2.13,-1.39,-1.39,-1.40
58.00,-3.93,-2.52,-3.94,-2.53,2.53,2.72,2.02,-1.40,-1.41,-1.41
58.58,-3.87,-2.44,-3.87,-2.44,2.44,2.64,1.91,-1.43,-1.43,-1.43
59.16,-3.80,-2.36,-3.80,-2.35,2.35,2.55,1.81,-1.45,-1.45,-1.44
59.76,-3.74,-2.28,-3.74,-2.27,2.27,2.47,1.71,-1.48,-1.47,-1.46
60.35,-3.67,-2.18,-3.67,-2.17,2.17,2.39,1.61,-1.50,-1.49,-1.49
60.96,-3.61,-2.11,-3.60,-2.08,2.08,2.31,1.52,-1.53,-1.52,-1.50
61.57,-3.55,-2.00,-3.53,-1.99,1.99,2.23,1.43,-1.56,-1.54,-1.55
62.18,-3.48,-1.90,-3.46,-1.90,1.90,2.15,1.34,-1.58,-1.56,-1.58
62.80,-3.40,-1.81,-3.40,-1.81,1.81,2.07,1.26,-1.59,-1.59,-1.59
63.43,-3.33,-1.70,-3.33,-1.72,1.72,1.99,1.18,-1.61,-1.61,-1.63
64.07,-3.25,-1.60,-3.26,-1.63,1.63,1.91,1.10,-1.62,-1.63,-1.65
64.71,-3.17,-1.51,-3.19,-1.54,1.54,1.83,1.02,-1.63,-1.65,-1.66
65.35,-3.11,-1.43,-3.12,-1.45,1.45,1.76,0.95,-1.66,-1.67,-1.68
66.01,-3.05,-1.36,-3.05,-1.37,1.37,1.68,0.88,-1.68,-1.68,-1.69
66.67,-2.98,-1.28,-2.98,-1.29,1.29,1.60,0.82,-1.69,-1.69,-1.70
67.33,-2.91,-1.20,-2.91,-1.21,1.21,1.53,0.75,-1.70,-1.71,-1.71
68.01,-2.84,-1.12,-2.84,-1.13,1.13,1.45,0.69,-1.71,-1.72,-1.72
68.69,-2.78,-1.05,-2.78,-1.05,1.05,1.37,0.63,-1.73,-1.72,-1.73
69.37,-2.72,-0.99,-2.71,-0.98,0.98,1.30,0.57,-1.74,-1.73,-1.73
70.07,-2.65,-0.91,-2.65,-0.91,0.91,1.22,0.52,-1.74,-1.74,-1.74
70.77,-2.59,-0.85,-2.59,-0.84,0.84,1.15,0.46,-1.75,-1.75,-1.74
71.48,-2.53,-0.78,-2.53,-0.77,0.77,1.07,0.41,-1.76,-1.76,-1.75
72.19,-2.46,-0.69,-2.47,-0.70,0.70,1.00,0.36,-1.76,-1.77,-1.77
72.91,-2.40,-0.63,-2.41,-0.63,0.63,0.92,0.30,-1.77,-1.78,-1.77
73.64,-2.33,-0.54,-2.35,-0.56,0.56,0.85,0.25,-1.77,-1.79,-1.79
74.38,-2.28,-0.48,-2.29,-0.49,0.49,0.77,0.21,-1.79,-1.80,-1.80
75.12,-2.23,-0.41,-2.23,-0.42,0.42,0.70,0.16,-1.81,-1.81,-1.82
75.87,-2.18,-0.35,-2.17,-0.35,0.35,0.62,0.11,-1.83,-1.83,-1.83
76.63,-2.13,-0.29,-2.12,-0.28,0.28,0.55,0.06,-1.85,-1.84,-1.84
77.40,-2.07,-0.21,-2.06,-0.21,0.21,0.48,0.01,-1.86,-1.85,-1.86
78.17,-2.02,-0.14,-2.01,-0.14,0.14,0.41,-0.03,-1.88,-1.86,-1.88
78.95,-1.96,-0.08,-1.96,-0.08,0.08,0.33,-0.08,-1.88,-1.88,-1.88
79.74,-1.91,-0.02,-1.90,-0.02,0.02,0.26,-0.13,-1.89,-1.88,-1.89
80.54,-1.85,0.05,-1.85,0.04,-0.04,0.19,-0.18,-1.89,-1.89,-1.90
81.35,-1.80,0.11,-1.80,0.09,-0.09,0.12,-0.23,-1.89,-1.90,-1.91
82.16,-1.74,0.18,-1.76,0.15,-0.15,0.04,-0.28,-1.89,-1.90,-1.92
82.98,-1.70,0.21,-1.71,0.20,-0.20,-0.03,-0.33,-1.90,-1.91,-1.91
83.81,-1.65,0.27,-1.66,0.25,-0.25,-0.10,-0.38,-1.90,-1.91,-1.92
84.65,-1.61,0.32,-1.61,0.30,-0.30,-0.17,-0.43,-1.91,-1.91,-1.93
85.50,-1.58,0.34,-1.57,0.35,-0.35,-0.24,-0.48,-1.93,-1.92,-1.92
86.35,-1.54,0.38,-1.53,0.39,-0.39,-0.31,-0.53,-1.93,-1.92,-1.92
87.22,-1.49,0.44,-1.48,0.44,-0.44,-0.38,-0.58,-1.93,-1.93,-1.93
88.09,-1.45,0.48,-1.44,0.49,-0.49,-0.45,-0.64,-1.94,-1.93,-1.93
88.97,-1.41,0.53,-1.40,0.54,-0.54,-0.52,-0.69,-1.95,-1.94,-1.94
89.86,-1.38,0.57,-1.37,0.59,-0.59,-0.59,-0.75,-1.97,-1.95,-1.95
90.76,-1.33,0.64,-1.33,0.64,-0.64,-0.66,-0.81,-1.97,-1.97,-1.97
91.66,-1.29,0.70,-1.29,0.70,-0.70,-0.73,-0.86,-1.99,-1.99,-1.99
92.58,-1.25,0.77,-1.26,0.76,-0.76,-0.80,-0.92,-2.01,-2.02,-2.02
93.51,-1.22,0.82,-1.23,0.82,-0.82,-0.87,-0.98,-2.04,-2.04,-2.04
94.44,-1.20,0.87,-1.20,0.88,-0.88,-0.94,-1.04,-2.08,-2.08,-2.07
95.39,-1.18,0.93,-1.18,0.94,-0.94,-1.01,-1.10,-2.12,-2.12,-2.11
96.34,-1.15,1.00,-1.16,1.00,-1.00,-1.07,-1.17,-2.15,-2.16,-2.15
97.30,-1.13,1.08,-1.14,1.07,-1.07,-1.14,-1.23,-2.20,-2.21,-2.21
98.28,-1.11,1.15,-1.13,1.13,-1.13,-1.21,-1.29,-2.24,-2.26,-2.26
99.26,-1.10,1.21,-1.12,1.19,-1.19,-1.27,-1.36,-2.29,-2.31,-2.31
100.25,-1.10,1.27,-1.11,1.25,-1.25,-1.34,-1.42,-2.36,-2.37,-2.37
101.25,-1.10,1.33,-1.11,1.31,-1.31,-1.41,-1.49,-2.41,-2.42,-2.43
102.27,-1.11,1.38,-1.11,1.37,-1.37,-1.47,-1.55,-2.48,-2.48,-2.49
103.29,-1.12,1.43,-1.11,1.43,-1.43,-1.54,-1.62,-2.55,-2.54,-2.55
104.32,-1.12,1.48,-1.11,1.49,-1.49,-1.60,-1.68,-2.61,-2.60,-2.60
105.37,-1.12,1.55,-1.11,1.55,-1.55,-1.66,-1.74,-2.67,-2.66,-2.67
106.42,-1.12,1.61,-1.11,1.61,-1.61,-1.73,-1.81,-2.73,-2.72,-2.73
107.48,-1.12,1.66,-1.12,1.66,-1.66,-1.79,-1.87,-2.78,-2.78,-2.78
108.56,-1.12,1.72,-1.12,1.72,-1.72,-1.85,-1.93,-2.84,-2.84,-2.84
109.64,-1.12,1.78,-1.12,1.77,-1.77,-1.91,-2.00,-2.89,-2.89,-2.90
110.74,-1.12,1.83,-1.12,1.83,-1.83,-1.97,-2.06,-2.95,-2.95,-2.95
111.85,-1.12,1.87,-1.12,1.88,-1.88,-2.03,-2.11,-3.00,-3.00,-2.99
112.97,-1.12,1.94,-1.12,1.93,-1.93,-2.09,-2.17,-3.05,-3.05,-3.06
114.10,-1.12,1.98,-1.12,1.98,-1.98,-2.14,-2.22,-3.10,-3.10,-3.10
115.24,-1.12,2.03,-1.12,2.02,-2.02,-2.20,-2.28,-3.14,-3.14,-3.15
116.39,-1.12,2.08,-1.12,2.07,-2.07,-2.26,-2.32,-3.19,-3.19,-3.20
117.55,-1.12,2.12,-1.12,2.11,-2.11,-2.31,-2.37,-3.23,-3.23,-3.24
118.73,-1.12,2.16,-1.12,2.14,-2.14,-2.36,-2.41,-3.26,-3.26,-3.28
119.92,-1.12,2.19,-1.12,2.18,-2.18,-2.42,-2.45,-3.30,-3.30,-3.31
121.12,-1.12,2.22,-1.12,2.21,-2.21,-2.47,-2.49,-3.34,-3.34,-3.34
122.33,-1.12,2.25,-1.12,2.25,-2.25,-2.52,-2.52,-3.37,-3.37,-3.37
123.55,-1.12,2.28,-1.12,2.28,-2.28,-2.57,-2.55,-3.40,-3.40,-3.40
124.79,-1.12,2.31,-1.12,2.31,-2.31,-2.61,-2.58,-3.43,-3.43,-3.43
126.03,-1.12,2.33,-1.12,2.34,-2.34,-2.66,-2.60,-3.46,-3.46,-3.45
127.29,-1.12,2.36,-1.12,2.36,-2.36,-2.70,-2.62,-3.48,-3.48,-3.48
128.57,-1.12,2.40,-1.12,2.39,-2.39,-2.75,-2.64,-3.51,-3.51,-3.52
129.85,-1.12,2.42,-1.12,2.42,-2.42,-2.79,-2.65,-3.54,-3.54,-3.54
131.15,-1.12,2.45,-1.12,2.45,-2.45,-2.83,-2.66,-3.57,-3.57,-3.57
132.46,-1.12,2.49,-1.12,2.48,-2.48,-2.87,-2.66,-3.60,-3.60,-3.61
133.79,-1.12,2.51,-1.12,2.51,-2.51,-2.90,-2.66,-3.63,-3.63,-3.63
135.12,-1.12,2.54,-1.12,2.54,-2.54,-2.94,-2.66,-3.66,-3.66,-3.66
136.48,-1.12,2.57,-1.12,2.57,-2.57,-2.97,-2.66,-3.69,-3.69,-3.69
137.84,-1.12,2.60,-1.12,2.60,-2.60,-3.00,-2.66,-3.72,-3.72,-3.72
139.22,-1.12,2.65,-1.12,2.64,-2.64,-3.03,-2.65,-3.76,-3.76,-3.77
140.61,-1.12,2.68,-1.12,2.67,-2.67,-3.06,-2.64,-3.79,-3.79,-3.80
142.02,-1.12,2.70,-1.12,2.71,-2.71,-3.09,-2.63,-3.83,-3.82,-3.82
143.44,-1.12,2.74,-1.11,2.74,-2.74,-3.11,-2.62,-3.86,-3.86,-3.86
144.87,-1.12,2.78,-1.11,2.78,-2.78,-3.13,-2.61,-3.90,-3.89,-3.90
146.32,-1.12,2.82,-1.11,2.82,-2.82,-3.15,-2.60,-3.94,-3.93,-3.94
147.78,-1.12,2.85,-1.11,2.86,-2.86,-3.17,-2.59,-3.98,-3.97,-3.97
149.26,-1.12,2.88,-1.11,2.90,-2.90,-3.19,-2.57,-4.02,-4.01,-4.00
150.75,-1.11,2.94,-1.11,2.94,-2.94,-3.20,-2.56,-4.05,-4.05,-4.05
152.26,-1.10,2.99,-1.11,2.98,-2.98,-3.22,-2.55,-4.08,-4.09,-4.09
153.78,-1.10,3.02,-1.12,3.01,-3.01,-3.23,-2.54,-4.11,-4.13,-4.12
155.32,-1.11,3.06,-1.13,3.04,-3.04,-3.24,-2.53,-4.15,-4.17,-4.17
156.88,-1.12,3.08,-1.14,3.07,-3.07,-3.25,-2.52,-4.19,-4.21,-4.20
158.44,-1.13,3.13,-1.16,3.10,-3.10,-3.25,-2.52,-4.23,-4.25,-4.26
160.03,-1.17,3.13,-1.18,3.12,-3.12,-3.26,-2.51,-4.29,-4.30,-4.30
161.63,-1.19,3.16,-1.20,3.14,-3.14,-3.26,-2.50,-4.33,-4.34,-4.35
163.24,-1.21,3.18,-1.22,3.16,-3.16,-3.26,-2.50,-4.37,-4.38,-4.39
164.88,-1.26,3.17,-1.25,3.17,-3.17,-3.26,-2.50,-4.43,-4.42,-4.43
166.53,-1.29,3.18,-1.28,3.19,-3.19,-3.25,-2.50,-4.48,-4.47,-4.47
168.19,-1.32,3.19,-1.31,3.20,-3.20,-3.25,-2.50,-4.52,-4.51,-4.51
169.87,-1.36,3.19,-1.34,3.21,-3.21,-3.24,-2.51,-4.57,-4.55,-4.55
171.57,-1.38,3.20,-1.36,3.22,-3.22,-3.23,-2.51,-4.60,-4.58,-4.58
173.29,-1.40,3.22,-1.39,3.23,-3.23,-3.22,-2.52,-4.63,-4.62,-4.62
175.02,-1.42,3.24,-1.41,3.24,-3.24,-3.21,-2.53,-4.66,-4.65,-4.66
176.77,-1.44,3.25,-1.43,3.25,-3.25,-3.20,-2.55,-4.69,-4.68,-4.69
178.54,-1.46,3.26,-1.45,3.26,-3.26,-3.19,-2.56,-4.72,-4.71,-4.72
180.32,-1.47,3.28,-1.47,3.26,-3.26,-3.17,-2.58,-4.73,-4.74,-4.75
182.13,-1.49,3.28,-1.49,3.27,-3.27,-3.15,-2.60,-4.76,-4.76,-4.77
183.95,-1.50,3.29,-1.51,3.27,-3.27,-3.14,-2.62,-4.77,-4.78,-4.79
185.79,-1.53,3.28,-1.54,3.27,-3.27,-3.12,-2.64,-4.80,-4.81,-4.81
187.65,-1.55,3.28,-1.56,3.26,-3.26,-3.10,-2.67,-4.81,-4.82,-4.83
189.52,-1.58,3.26,-1.59,3.25,-3.25,-3.07,-2.69,-4.83,-4.84,-4.84
191.42,-1.61,3.25,-1.62,3.24,-3.24,-3.05,-2.72,-4.85,-4.86,-4.86
193.33,-1.63,3.24,-1.64,3.23,-3.23,-3.03,-2.75,-4.86,-4.87,-4.87
195.27,-1.67,3.21,-1.67,3.21,-3.21,-3.00,-2.78,-4.88,-4.88,-4.88
197.22,-1.70,3.20,-1.70,3.19,-3.19,-2.98,-2.82,-4.89,-4.90,-4.90
199.19,-1.74,3.18,-1.74,3.17,-3.17,-2.95,-2.85,-4.91,-4.91,-4.92
201.18,-1.78,3.15,-1.77,3.15,-3.15,-2.93,-2.89,-4.93,-4.92,-4.93
203.19,-1.82,3.11,-1.80,3.13,-3.13,-2.90,-2.92,-4.95,-4.93,-4.93
205.23,-1.86,3.09,-1.84,3.11,-3.11,-2.87,-2.96,-4.97,-4.95,-4.95
207.28,-1.89,3.06,-1.87,3.08,-3.08,-2.84,-3.00,-4.97,-4.96,-4.95
209.35,-1.91,3.06,-1.91,3.06,-3.06,-2.81,-3.04,-4.97,-4.97,-4.97
211.44,-1.93,3.06,-1.95,3.03,-3.03,-2.78,-3.07,-4.96,-4.98,-4.99
213.56,-1.96,3.04,-1.99,3.00,-3.00,-2.75,-3.11,-4.96,-4.99,-5.00
215.69,-2.00,3.00,-2.03,2.98,-2.98,-2.72,-3.15,-4.98,-5.00,-5.00
217.85,-2.06,2.96,-2.06,2.95,-2.95,-2.69,-3.18,-5.01,-5.01,-5.02
220.03,-2.09,2.94,-2.10,2.92,-2.92,-2.66,-3.21,-5.01,-5.03,-5.03
222.23,-2.13,2.92,-2.14,2.90,-2.90,-2.63,-3.25,-5.03,-5.04,-5.05
224.45,-2.19,2.86,-2.18,2.87,-2.87,-2.59,-3.28,-5.06,-5.05,-5.05
226.70,-2.23,2.84,-2.22,2.85,-2.85,-2.56,-3.30,-5.08,-5.07,-5.07
228.96,-2.27,2.81,-2.25,2.83,-2.83,-2.53,-3.33,-5.10,-5.08,-5.08
231.25,-2.29,2.80,-2.29,2.81,-2.81,-2.50,-3.35,-5.10,-5.10,-5.09
233.57,-2.32,2.79,-2.32,2.79,-2.79,-2.46,-3.36,-5.11,-5.11,-5.11
235.90,-2.35,2.77,-2.34,2.78,-2.78,-2.43,-3.38,-5.13,-5.13,-5.12
238.26,-2.37,2.77,-2.36,2.77,-2.77,-2.40,-3.39,-5.14,-5.14,-5.14
240.64,-2.40,2.76,-2.38,2.77,-2.77,-2.37,-3.39,-5.17,-5.15,-5.16
243.05,-2.41,2.76,-2.39,2.77,-2.77,-2.33,-3.39,-5.18,-5.16,-5.17
245.48,-2.43,2.75,-2.40,2.77,-2.77,-2.30,-3.38,-5.20,-5.17,-5.18
247.93,-2.44,2.75,-2.41,2.77,-2.77,-2.27,-3.37,-5.21,-5.18,-5.19
250.41,-2.42,2.78,-2.42,2.77,-2.77,-2.24,-3.36,-5.19,-5.18,-5.20
252.92,-2.41,2.78,-2.42,2.76,-2.76,-2.20,-3.34,-5.17,-5.18,-5.19
255.45,-2.40,2.79,-2.43,2.75,-2.75,-2.17,-3.31,-5.15,-5.18,-5.19
258.00,-2.41,2.77,-2.44,2.73,-2.73,-2.14,-3.28,-5.15,-5.18,-5.18
260.58,-2.43,2.75,-2.45,2.72,-2.72,-2.11,-3.24,-5.15,-5.17,-5.18
263.19,-2.44,2.73,-2.47,2.70,-2.70,-2.07,-3.20,-5.14,-5.16,-5.17
265.82,-2.48,2.68,-2.48,2.67,-2.67,-2.04,-3.15,-5.15,-5.15,-5.16
268.48,-2.50,2.64,-2.50,2.63,-2.63,-2.01,-3.10,-5.13,-5.14,-5.14
271.16,-2.53,2.59,-2.53,2.60,-2.60,-1.98,-3.05,-5.13,-5.12,-5.12
273.87,-2.57,2.54,-2.56,2.55,-2.55,-1.95,-2.99,-5.12,-5.11,-5.11
276.61,-2.60,2.48,-2.59,2.51,-2.51,-1.92,-2.92,-5.11,-5.09,-5.08
279.38,-2.62,2.46,-2.62,2.46,-2.46,-1.89,-2.86,-5.08,-5.08,-5.08
282.17,-2.64,2.42,-2.65,2.41,-2.41,-1.86,-2.79,-5.05,-5.06,-5.06
284.99,-2.68,2.37,-2.69,2.36,-2.36,-1.83,-2.72,-5.04,-5.05,-5.05
287.84,-2.72,2.31,-2.72,2.30,-2.30,-1.80,-2.64,-5.03,-5.03,-5.03
