frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
67.33,9.00,3.65,9.00,3.65,-3.64,-4.05,-4.42,5.36,5.36,5.36
68.01,9.00,3.68,9.00,3.68,-3.67,-4.11,-4.45,5.33,5.33,5.33
68.69,9.00,3.71,9.00,3.71,-3.70,-4.17,-4.47,5.30,5.30,5.30
69.37,9.00,3.74,9.00,3.73,-3.74,-4.23,-4.49,5.27,5.26,5.27
70.07,9.00,3.77,9.00,3.76,-3.77,-4.30,-4.51,5.23,5.23,5.24
70.77,9.00,3.80,9.02,3.81,-3.81,-4.36,-4.53,5.19,5.20,5.21
71.48,9.03,3.86,9.03,3.85,-3.86,-4.42,-4.55,5.18,5.17,5.18
72.19,9.05,3.92,9.05,3.91,-3.90,-4.48,-4.57,5.15,5.14,5.14
72.91,9.05,3.95,9.06,3.96,-3.95,-4.55,-4.59,5.10,5.11,5.11
73.64,9.08,4.02,9.08,4.01,-4.01,-4.61,-4.61,5.08,5.07,5.07
74.38,9.09,4.06,9.10,4.06,-4.06,-4.68,-4.63,5.03,5.03,5.04
75.12,9.13,4.14,9.13,4.13,-4.12,-4.74,-4.65,5.01,5.00,5.00
75.87,9.14,4.18,9.15,4.18,-4.19,-4.81,-4.67,4.96,4.97,4.97
76.63,9.19,4.26,9.19,4.25,-4.25,-4.88,-4.70,4.94,4.94,4.94
77.40,9.22,4.32,9.22,4.32,-4.32,-4.94,-4.72,4.90,4.90,4.91
78.17,9.26,4.40,9.27,4.39,-4.39,-5.01,-4.75,4.87,4.87,4.87
78.95,9.30,4.47,9.31,4.47,-4.47,-5.08,-4.78,4.84,4.84,4.84
79.74,9.35,4.55,9.35,4.55,-4.55,-5.15,-4.82,4.81,4.80,4.81
80.54,9.40,4.64,9.40,4.63,-4.63,-5.22,-4.86,4.77,4.77,4.77
81.35,9.44,4.71,9.45,4.72,-4.72,-5.29,-4.90,4.73,4.74,4.74
82.16,9.51,4.82,9.51,4.81,-4.81,-5.36,-4.94,4.70,4.70,4.70
82.98,9.57,4.91,9.57,4.91,-4.91,-5.43,-4.99,4.67,4.66,4.67
83.81,9.63,5.01,9.64,5.01,-5.01,-5.50,-5.04,4.63,4.63,4.63
84.65,9.71,5.13,9.71,5.11,-5.12,-5.58,-5.10,4.60,4.59,4.59
85.50,9.78,5.23,9.78,5.23,-5.23,-5.65,-5.15,4.56,4.56,4.56
86.35,9.84,5.33,9.86,5.34,-5.34,-5.72,-5.22,4.50,4.52,4.52
87.22,9.95,5.48,9.94,5.46,-5.46,-5.80,-5.28,4.49,4.48,4.48
88.09,10.01,5.58,10.02,5.58,-5.59,-5.88,-5.35,4.43,4.43,4.44
88.97,10.12,5.73,10.11,5.71,-5.72,-5.95,-5.43,4.41,4.39,4.40
89.86,10.18,5.83,10.20,5.85,-5.85,-6.03,-5.51,4.34,4.35,4.36
90.76,10.29,5.99,10.29,5.98,-5.98,-6.11,-5.59,4.31,4.31,4.31
91.66,10.40,6.14,10.39,6.12,-6.11,-6.19,-5.67,4.29,4.27,4.27
92.58,10.46,6.25,10.48,6.26,-6.25,-6.27,-5.77,4.21,4.23,4.22
93.51,10.57,6.40,10.56,6.38,-6.39,-6.36,-5.86,4.19,4.18,4.18
94.44,10.63,6.50,10.65,6.51,-6.52,-6.44,-5.96,4.11,4.12,4.14
95.39,10.74,6.66,10.74,6.65,-6.65,-6.53,-6.06,4.09,4.08,4.09
96.34,10.81,6.78,10.82,6.78,-6.78,-6.62,-6.17,4.03,4.04,4.04
97.30,10.91,6.93,10.90,6.92,-6.91,-6.70,-6.27,4.00,3.99,3.99
98.28,10.97,7.04,10.98,7.04,-7.03,-6.79,-6.39,3.94,3.94,3.94
99.26,11.04,7.15,11.05,7.16,-7.15,-6.88,-6.50,3.89,3.90,3.90
100.25,11.12,7.28,11.11,7.27,-7.26,-6.97,-6.62,3.86,3.85,3.85
101.25,11.17,7.38,11.17,7.38,-7.37,-7.07,-6.74,3.81,3.81,3.80
102.27,11.21,7.47,11.22,7.47,-7.47,-7.16,-6.87,3.75,3.75,3.75
103.29,11.26,7.57,11.26,7.56,-7.56,-7.25,-6.99,3.71,3.70,3.70
104.32,11.28,7.63,11.29,7.63,-7.64,-7.33,-7.12,3.64,3.65,3.66
105.37,11.32,7.72,11.32,7.71,-7.72,-7.42,-7.24,3.61,3.60,3.61
106.42,11.33,7.78,11.35,7.79,-7.79,-7.50,-7.37,3.54,3.56,3.56
107.48,11.38,7.88,11.37,7.86,-7.86,-7.57,-7.50,3.53,3.51,3.51
108.56,11.38,7.93,11.38,7.92,-7.92,-7.64,-7.62,3.46,3.46,3.46
109.64,11.38,7.98,11.39,7.98,-7.98,-7.70,-7.74,3.40,3.41,3.41
110.74,11.38,8.03,11.39,8.03,-8.03,-7.75,-7.86,3.35,3.35,3.36
111.85,11.38,8.08,11.39,8.08,-8.08,-7.80,-7.98,3.30,3.30,3.31
112.97,11.38,8.14,11.38,8.13,-8.13,-7.84,-8.09,3.26,3.25,3.25
114.10,11.36,8.17,11.36,8.17,-8.17,-7.87,-8.20,3.20,3.20,3.20
115.24,11.33,8.20,11.34,8.20,-8.20,-7.90,-8.30,3.14,3.14,3.14
116.39,11.30,8.22,11.31,8.22,-8.23,-7.92,-8.40,3.08,3.08,3.09
117.55,11.28,8.26,11.28,8.25,-8.25,-7.94,-8.48,3.03,3.03,3.03
118.73,11.24,8.27,11.25,8.27,-8.27,-7.96,-8.56,2.98,2.98,2.98
119.92,11.21,8.29,11.21,8.28,-8.28,-7.98,-8.62,2.94,2.94,2.93
121.12,11.16,8.29,11.16,8.28,-8.28,-8.00,-8.68,2.89,2.88,2.88
122.33,11.10,8.28,11.10,8.28,-8.28,-8.02,-8.72,2.83,2.83,2.83
123.55,11.03,8.26,11.04,8.27,-8.27,-8.04,-8.76,2.76,2.77,2.78
124.79,10.98,8.26,10.98,8.25,-8.26,-8.05,-8.78,2.73,2.72,2.73
126.03,10.92,8.25,10.92,8.24,-8.24,-8.07,-8.80,2.68,2.67,2.68
127.29,10.84,8.22,10.85,8.22,-8.22,-8.09,-8.79,2.62,2.63,2.63
128.57,10.76,8.20,10.77,8.19,-8.19,-8.11,-8.79,2.57,2.57,2.57
129.85,10.69,8.18,10.69,8.17,-8.16,-8.13,-8.76,2.53,2.52,2.52
131.15,10.58,8.12,10.60,8.13,-8.13,-8.14,-8.73,2.46,2.47,2.47
132.46,10.52,8.11,10.51,8.09,-8.09,-8.16,-8.68,2.44,2.42,2.42
133.79,10.41,8.04,10.42,8.04,-8.04,-8.18,-8.64,2.37,2.37,2.38
135.12,10.32,8.00,10.33,8.00,-8.00,-8.19,-8.57,2.33,2.33,2.33
136.48,10.23,7.95,10.23,7.94,-7.95,-8.21,-8.51,2.29,2.28,2.29
137.84,10.13,7.90,10.13,7.90,-7.89,-8.22,-8.44,2.24,2.24,2.24
139.22,10.02,7.84,10.04,7.84,-7.84,-8.24,-8.36,2.19,2.20,2.19
140.61,9.94,7.80,9.94,7.79,-7.79,-8.25,-8.28,2.16,2.15,2.15
142.02,9.85,7.74,9.85,7.73,-7.73,-8.26,-8.19,2.12,2.12,2.12
143.44,9.74,7.67,9.76,7.68,-7.68,-8.27,-8.10,2.06,2.08,2.08
144.87,9.68,7.65,9.67,7.63,-7.64,-8.28,-8.01,2.05,2.04,2.04
146.32,9.59,7.60,9.59,7.59,-7.59,-8.29,-7.92,2.00,2.00,2.00
147.78,9.51,7.55,9.52,7.55,-7.56,-8.29,-7.83,1.96,1.96,1.97
149.26,9.44,7.52,9.45,7.53,-7.53,-8.30,-7.73,1.91,1.92,1.93
150.75,9.40,7.52,9.40,7.51,-7.51,-8.30,-7.64,1.89,1.88,1.89
152.26,9.35,7.51,9.35,7.50,-7.50,-8.30,-7.56,1.85,1.85,1.85
153.78,9.29,7.49,9.31,7.50,-7.50,-8.30,-7.47,1.79,1.81,1.81
155.32,9.28,7.52,9.27,7.50,-7.51,-8.30,-7.39,1.77,1.76,1.77
156.88,9.23,7.51,9.25,7.52,-7.53,-8.30,-7.30,1.71,1.72,1.73
158.44,9.23,7.55,9.24,7.55,-7.55,-8.29,-7.23,1.69,1.69,1.69
160.03,9.23,7.59,9.22,7.57,-7.57,-8.28,-7.15,1.66,1.65,1.65
161.63,9.21,7.61,9.21,7.61,-7.60,-8.27,-7.08,1.61,1.61,1.61
163.24,9.19,7.63,9.20,7.63,-7.63,-8.26,-7.02,1.56,1.57,1.57
164.88,9.19,7.66,9.20,7.66,-7.66,-8.25,-6.96,1.53,1.54,1.54
166.53,9.19,7.70,9.19,7.69,-7.69,-8.24,-6.90,1.51,1.51,1.50
168.19,9.18,7.73,9.18,7.72,-7.71,-8.22,-6.85,1.48,1.47,1.46
169.87,9.14,7.73,9.15,7.73,-7.72,-8.21,-6.80,1.42,1.43,1.42
171.57,9.11,7.74,9.12,7.74,-7.74,-8.19,-6.76,1.38,1.38,1.38
173.29,9.09,7.75,9.09,7.74,-7.75,-8.17,-6.72,1.35,1.34,1.35
175.02,9.05,7.75,9.06,7.75,-7.76,-8.14,-6.69,1.30,1.30,1.31
176.77,9.02,7.76,9.03,7.76,-7.76,-8.12,-6.66,1.26,1.27,1.27
178.54,8.99,7.77,8.99,7.76,-7.76,-8.09,-6.64,1.23,1.23,1.23
180.32,8.96,7.78,8.96,7.77,-7.76,-8.07,-6.62,1.20,1.19,1.19
182.13,8.91,7.76,8.92,7.76,-7.76,-8.04,-6.61,1.15,1.16,1.16
183.95,8.87,7.76,8.88,7.76,-7.76,-8.01,-6.60,1.12,1.12,1.12
185.79,8.84,7.76,8.84,7.75,-7.75,-7.97,-6.60,1.09,1.09,1.09
187.65,8.79,7.75,8.80,7.75,-7.75,-7.94,-6.60,1.05,1.05,1.05
189.52,8.76,7.75,8.76,7.74,-7.74,-7.90,-6.61,1.03,1.02,1.02
191.42,8.70,7.72,8.71,7.73,-7.73,-7.87,-6.62,0.97,0.98,0.99
193.33,8.67,7.72,8.67,7.71,-7.72,-7.83,-6.64,0.95,0.95,0.96
195.27,8.63,7.71,8.63,7.71,-7.71,-7.79,-6.65,0.93,0.93,0.93
197.22,8.59,7.70,8.60,7.70,-7.70,-7.75,-6.68,0.90,0.90,0.90
199.19,8.56,7.70,8.56,7.68,-7.68,-7.70,-6.70,0.89,0.88,0.87
201.18,8.50,7.66,8.51,7.67,-7.66,-7.66,-6.73,0.84,0.85,0.85
203.19,8.47,7.65,8.47,7.64,-7.64,-7.61,-6.77,0.84,0.83,0.83
205.23,8.42,7.62,8.42,7.61,-7.62,-7.56,-6.80,0.81,0.81,0.81
207.28,8.37,7.58,8.38,7.58,-7.59,-7.51,-6.84,0.79,0.79,0.80
209.35,8.33,7.56,8.33,7.56,-7.56,-7.46,-6.88,0.78,0.77,0.78
211.44,8.28,7.53,8.29,7.52,-7.53,-7.41,-6.92,0.76,0.76,0.76
213.56,8.24,7.50,8.24,7.49,-7.49,-7.35,-6.96,0.75,0.75,0.75
215.69,8.19,7.45,8.19,7.45,-7.45,-7.30,-7.00,0.74,0.74,0.75
217.85,8.14,7.41,8.15,7.41,-7.41,-7.24,-7.04,0.74,0.74,0.74
220.03,8.09,7.37,8.09,7.37,-7.36,-7.18,-7.08,0.73,0.73,0.73
222.23,8.05,7.34,8.04,7.31,-7.31,-7.12,-7.11,0.74,0.72,0.72
224.45,7.95,7.24,7.98,7.26,-7.26,-7.06,-7.14,0.70,0.72,0.72
226.70,7.91,7.20,7.92,7.20,-7.20,-6.99,-7.17,0.72,0.72,0.72
228.96,7.86,7.15,7.85,7.13,-7.13,-6.93,-7.20,0.73,0.72,0.72
231.25,7.79,7.07,7.80,7.07,-7.07,-6.86,-7.22,0.73,0.73,0.73
233.57,7.72,7.00,7.73,7.00,-7.00,-6.80,-7.23,0.73,0.73,0.73
235.90,7.65,6.93,7.65,6.92,-6.92,-6.73,-7.24,0.73,0.73,0.73
238.26,7.58,6.85,7.59,6.85,-6.85,-6.66,-7.24,0.73,0.74,0.74
240.64,7.51,6.77,7.52,6.77,-6.77,-6.58,-7.23,0.74,0.74,0.75
243.05,7.45,6.70,7.45,6.69,-6.69,-6.51,-7.22,0.76,0.75,0.76
245.48,7.37,6.61,7.38,6.61,-6.61,-6.44,-7.19,0.76,0.77,0.77
247.93,7.30,6.53,7.31,6.53,-6.53,-6.36,-7.16,0.78,0.78,0.78
250.41,7.24,6.46,7.23,6.44,-6.44,-6.28,-7.12,0.80,0.80,0.79
252.92,7.15,6.35,7.16,6.35,-6.35,-6.21,-7.07,0.80,0.81,0.81
255.45,7.08,6.26,7.08,6.26,-6.26,-6.13,-7.00,0.83,0.82,0.83
258.00,7.00,6.17,7.00,6.16,-6.17,-6.05,-6.94,0.84,0.84,0.84
260.58,6.92,6.07,6.93,6.07,-6.07,-5.96,-6.86,0.85,0.86,0.86
263.19,6.85,5.98,6.85,5.97,-5.97,-5.88,-6.77,0.88,0.88,0.88
265.82,6.77,5.88,6.77,5.87,-5.87,-5.80,-6.67,0.90,0.90,0.90
268.48,6.69,5.78,6.70,5.78,-5.78,-5.71,-6.57,0.92,0.92,0.92
271.16,6.60,5.67,6.61,5.67,-5.67,-5.62,-6.46,0.93,0.94,0.94
273.87,6.54,5.59,6.54,5.58,-5.57,-5.53,-6.35,0.97,0.96,0.96
276.61,6.44,5.47,6.45,5.47,-5.47,-5.44,-6.23,0.97,0.98,0.98
279.38,6.37,5.38,6.37,5.37,-5.37,-5.35,-6.10,1.01,1.00,1.00
282.17,6.26,5.25,6.28,5.26,-5.27,-5.26,-5.97,1.00,1.01,1.02
284.99,6.20,5.17,6.20,5.16,-5.16,-5.17,-5.84,1.04,1.04,1.04
287.84,6.12,5.07,6.12,5.06,-5.06,-5.07,-5.70,1.06,1.06,1.06
290.72,6.03,4.96,6.04,4.96,-4.96,-4.98,-5.56,1.08,1.08,1.08
293.63,5.95,4.86,5.96,4.86,-4.85,-4.88,-5.42,1.10,1.10,1.10
296.57,5.86,4.75,5.87,4.75,-4.75,-4.78,-5.27,1.12,1.12,1.12
299.53,5.79,4.66,5.78,4.65,-4.64,-4.68,-5.13,1.15,1.14,1.14
302.53,5.68,4.53,5.69,4.53,-4.53,-4.58,-4.99,1.15,1.16,1.16
305.55,5.61,4.43,5.61,4.43,-4.42,-4.48,-4.84,1.19,1.19,1.19
308.61,5.51,4.31,5.52,4.31,-4.31,-4.38,-4.70,1.20,1.21,1.21
311.69,5.45,4.22,5.44,4.20,-4.20,-4.28,-4.56,1.25,1.24,1.24
314.81,5.34,4.08,5.36,4.09,-4.10,-4.17,-4.41,1.25,1.26,1.27
317.96,5.28,4.00,5.28,3.99,-3.99,-4.07,-4.27,1.30,1.29,1.29
321.14,5.18,3.88,5.19,3.88,-3.88,-3.96,-4.13,1.30,1.31,1.31
324.35,5.11,3.79,5.11,3.78,-3.78,-3.85,-3.99,1.34,1.33,1.33
327.59,5.00,3.66,5.02,3.67,-3.67,-3.75,-3.86,1.33,1.35,1.35
330.87,4.94,3.58,4.93,3.57,-3.56,-3.64,-3.72,1.38,1.37,1.37
334.18,4.83,3.45,4.85,3.46,-3.46,-3.53,-3.59,1.38,1.39,1.39
337.52,4.77,3.37,4.76,3.35,-3.35,-3.42,-3.46,1.43,1.41,1.41
340.90,4.66,3.24,4.66,3.24,-3.23,-3.31,-3.33,1.43,1.43,1.43
344.30,4.55,3.11,4.58,3.13,-3.12,-3.19,-3.21,1.43,1.45,1.45
347.75,4.49,3.03,4.48,3.01,-3.01,-3.08,-3.08,1.49,1.47,1.47
351.23,4.38,2.90,4.38,2.89,-2.90,-2.97,-2.96,1.49,1.48,1.49
354.74,4.27,2.77,4.29,2.79,-2.78,-2.86,-2.84,1.49,1.51,1.51
358.28,4.19,2.68,4.19,2.66,-2.67,-2.74,-2.72,1.52,1.51,1.52
361.87,4.10,2.57,4.10,2.56,-2.56,-2.63,-2.61,1.54,1.54,1.54
365.49,3.99,2.44,4.01,2.46,-2.45,-2.52,-2.49,1.54,1.56,1.56
369.14,3.93,2.37,3.92,2.34,-2.34,-2.40,-2.38,1.59,1.57,1.57
372.83,3.82,2.24,3.82,2.24,-2.24,-2.29,-2.27,1.59,1.59,1.59
376.56,3.71,2.12,3.73,2.13,-2.13,-2.18,-2.16,1.58,1.60,1.60
