frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.97,10.58,2.31,10.59,2.30,-2.30,-2.21,-2.18,8.28,8.29,8.28
49.46,10.61,2.37,10.62,2.37,-2.37,-2.27,-2.29,8.24,8.25,8.25
49.96,10.64,2.46,10.64,2.44,-2.44,-2.33,-2.39,8.20,8.20,8.19
50.46,10.67,2.52,10.67,2.51,-2.51,-2.39,-2.50,8.17,8.16,8.16
50.96,10.70,2.59,10.69,2.57,-2.57,-2.45,-2.60,8.13,8.12,8.12
51.47,10.71,2.64,10.71,2.63,-2.63,-2.50,-2.71,8.08,8.08,8.08
51.99,10.73,2.71,10.73,2.69,-2.69,-2.56,-2.81,8.04,8.04,8.03
52.51,10.75,2.76,10.75,2.75,-2.75,-2.62,-2.92,8.00,7.99,8.00
53.03,10.76,2.80,10.76,2.81,-2.81,-2.68,-3.02,7.95,7.95,7.97
53.56,10.78,2.87,10.78,2.87,-2.87,-2.74,-3.12,7.91,7.91,7.92
54.10,10.79,2.93,10.80,2.93,-2.93,-2.80,-3.22,7.87,7.87,7.87
54.64,10.81,2.99,10.81,2.98,-2.98,-2.86,-3.32,7.83,7.83,7.83
55.18,10.82,3.04,10.83,3.03,-3.03,-2.92,-3.42,7.79,7.80,7.79
55.74,10.83,3.10,10.85,3.09,-3.09,-2.98,-3.52,7.75,7.76,7.74
56.29,10.85,3.14,10.86,3.14,-3.14,-3.04,-3.61,7.71,7.72,7.72
56.86,10.87,3.20,10.88,3.20,-3.20,-3.10,-3.70,7.67,7.68,7.68
57.42,10.89,3.27,10.90,3.26,-3.26,-3.16,-3.79,7.63,7.64,7.63
58.00,10.91,3.33,10.91,3.32,-3.32,-3.22,-3.88,7.59,7.59,7.59
58.58,10.93,3.38,10.93,3.38,-3.38,-3.28,-3.96,7.55,7.55,7.56
59.16,10.95,3.43,10.95,3.45,-3.45,-3.34,-4.03,7.51,7.50,7.53
59.76,10.97,3.50,10.97,3.51,-3.51,-3.40,-4.11,7.46,7.46,7.48
60.35,10.99,3.57,10.99,3.58,-3.58,-3.46,-4.18,7.42,7.41,7.43
60.96,11.01,3.65,11.01,3.65,-3.65,-3.52,-4.24,7.37,7.36,7.37
61.57,11.02,3.72,11.03,3.72,-3.72,-3.58,-4.30,7.30,7.31,7.31
62.18,11.04,3.80,11.05,3.79,-3.79,-3.64,-4.36,7.25,7.26,7.25
62.80,11.05,3.87,11.07,3.87,-3.87,-3.70,-4.41,7.19,7.20,7.19
63.43,11.08,3.95,11.09,3.94,-3.94,-3.76,-4.45,7.15,7.15,7.14
64.07,11.10,4.02,11.11,4.01,-4.01,-3.82,-4.50,7.09,7.10,7.09
64.71,11.12,4.09,11.13,4.08,-4.08,-3.88,-4.53,7.04,7.04,7.04
65.35,11.14,4.17,11.14,4.16,-4.16,-3.94,-4.57,6.99,6.99,6.98
66.01,11.16,4.24,11.16,4.23,-4.23,-4.00,-4.60,6.93,6.93,6.93
66.67,11.17,4.29,11.17,4.30,-4.30,-4.06,-4.62,6.88,6.88,6.89
67.33,11.19,4.38,11.19,4.37,-4.37,-4.12,-4.65,6.83,6.82,6.82
68.01,11.20,4.44,11.20,4.43,-4.43,-4.18,-4.67,6.77,6.77,6.77
68.69,11.21,4.50,11.20,4.49,-4.49,-4.24,-4.69,6.72,6.71,6.72
69.37,11.21,4.55,11.21,4.56,-4.56,-4.31,-4.70,6.66,6.65,6.67
70.07,11.22,4.62,11.21,4.62,-4.62,-4.37,-4.72,6.61,6.60,6.61
70.77,11.22,4.69,11.21,4.67,-4.67,-4.43,-4.73,6.55,6.54,6.54
71.48,11.22,4.74,11.21,4.73,-4.73,-4.49,-4.74,6.49,6.48,6.49
72.19,11.21,4.79,11.21,4.79,-4.79,-4.55,-4.75,6.43,6.43,6.43
72.91,11.20,4.85,11.21,4.84,-4.84,-4.61,-4.76,6.36,6.37,6.36
73.64,11.19,4.89,11.21,4.90,-4.90,-4.68,-4.78,6.30,6.31,6.31
74.38,11.19,4.95,11.20,4.95,-4.95,-4.74,-4.79,6.25,6.26,6.25
75.12,11.19,5.00,11.20,5.00,-5.00,-4.80,-4.80,6.20,6.20,6.20
75.87,11.19,5.05,11.20,5.05,-5.05,-4.86,-4.82,6.14,6.15,6.15
76.63,11.19,5.11,11.20,5.10,-5.10,-4.92,-4.83,6.09,6.10,6.09
77.40,11.19,5.15,11.19,5.15,-5.15,-4.99,-4.85,6.05,6.05,6.05
78.17,11.19,5.21,11.19,5.20,-5.20,-5.05,-4.87,6.00,5.99,5.99
78.95,11.19,5.25,11.19,5.25,-5.25,-5.11,-4.90,5.95,5.94,5.95
79.74,11.19,5.30,11.19,5.30,-5.30,-5.17,-4.92,5.90,5.89,5.90
80.54,11.19,5.35,11.19,5.35,-5.35,-5.23,-4.95,5.85,5.84,5.85
81.35,11.19,5.41,11.19,5.40,-5.40,-5.30,-4.98,5.80,5.80,5.79
82.16,11.19,5.44,11.19,5.45,-5.45,-5.36,-5.02,5.74,5.74,5.76
82.98,11.19,5.50,11.19,5.50,-5.50,-5.42,-5.06,5.69,5.69,5.70
83.81,11.19,5.55,11.19,5.55,-5.55,-5.48,-5.10,5.64,5.64,5.65
84.65,11.19,5.61,11.19,5.61,-5.61,-5.54,-5.15,5.59,5.59,5.59
85.50,11.19,5.67,11.19,5.66,-5.66,-5.61,-5.20,5.53,5.53,5.53
86.35,11.19,5.72,11.19,5.71,-5.71,-5.67,-5.25,5.48,5.48,5.48
87.22,11.19,5.77,11.19,5.77,-5.77,-5.73,-5.31,5.43,5.43,5.43
88.09,11.19,5.83,11.19,5.82,-5.82,-5.79,-5.37,5.37,5.37,5.37
88.97,11.19,5.89,11.19,5.88,-5.88,-5.85,-5.44,5.31,5.31,5.31
89.86,11.19,5.94,11.19,5.94,-5.94,-5.91,-5.51,5.26,5.26,5.26
90.76,11.19,6.00,11.19,6.00,-6.00,-5.98,-5.58,5.20,5.20,5.20
91.66,11.19,6.07,11.19,6.06,-6.06,-6.04,-5.66,5.14,5.14,5.13
92.58,11.19,6.12,11.19,6.12,-6.12,-6.10,-5.74,5.08,5.08,5.08
93.51,11.19,6.17,11.19,6.18,-6.18,-6.16,-5.83,5.01,5.01,5.03
94.44,11.19,6.23,11.19,6.24,-6.24,-6.22,-5.92,4.95,4.95,4.97
95.39,11.19,6.30,11.19,6.30,-6.30,-6.28,-6.01,4.89,4.89,4.90
96.34,11.19,6.37,11.19,6.36,-6.36,-6.34,-6.11,4.83,4.83,4.83
97.30,11.19,6.43,11.19,6.42,-6.42,-6.40,-6.21,4.77,4.77,4.77
98.28,11.19,6.50,11.19,6.49,-6.49,-6.46,-6.31,4.71,4.71,4.70
99.26,11.19,6.56,11.19,6.55,-6.55,-6.52,-6.42,4.65,4.65,4.64
100.25,11.19,6.62,11.19,6.61,-6.61,-6.58,-6.53,4.59,4.59,4.58
101.25,11.19,6.67,11.19,6.66,-6.66,-6.64,-6.64,4.53,4.53,4.53
102.27,11.19,6.73,11.19,6.72,-6.72,-6.70,-6.75,4.47,4.47,4.47
103.29,11.19,6.79,11.19,6.78,-6.78,-6.76,-6.87,4.41,4.41,4.41
104.32,11.19,6.84,11.19,6.84,-6.84,-6.82,-6.99,4.36,4.36,4.36
105.37,11.19,6.90,11.19,6.89,-6.89,-6.88,-7.11,4.30,4.30,4.30
106.42,11.19,6.95,11.19,6.95,-6.95,-6.94,-7.23,4.25,4.24,4.25
107.48,11.19,7.01,11.19,7.01,-7.01,-7.00,-7.35,4.19,4.19,4.19
108.56,11.19,7.06,11.19,7.06,-7.06,-7.05,-7.46,4.13,4.13,4.14
109.64,11.19,7.12,11.20,7.12,-7.12,-7.11,-7.58,4.07,4.07,4.08
110.74,11.19,7.18,11.20,7.19,-7.19,-7.17,-7.70,4.01,4.01,4.02
111.85,11.19,7.24,11.20,7.25,-7.25,-7.22,-7.81,3.95,3.95,3.96
112.97,11.19,7.29,11.21,7.31,-7.31,-7.28,-7.92,3.88,3.90,3.91
114.10,11.19,7.35,11.21,7.37,-7.37,-7.34,-8.02,3.82,3.84,3.85
115.24,11.20,7.44,11.21,7.43,-7.43,-7.39,-8.12,3.77,3.78,3.77
116.39,11.20,7.50,11.21,7.49,-7.49,-7.45,-8.21,3.71,3.72,3.71
117.55,11.21,7.57,11.21,7.55,-7.55,-7.50,-8.30,3.66,3.66,3.65
118.73,11.22,7.64,11.21,7.60,-7.60,-7.55,-8.37,3.62,3.61,3.59
119.92,11.21,7.67,11.20,7.65,-7.65,-7.61,-8.44,3.56,3.55,3.55
121.12,11.21,7.72,11.19,7.70,-7.70,-7.66,-8.51,3.51,3.49,3.50
122.33,11.20,7.77,11.18,7.74,-7.74,-7.71,-8.56,3.46,3.44,3.44
123.55,11.18,7.80,11.16,7.78,-7.78,-7.76,-8.60,3.40,3.38,3.39
124.79,11.15,7.82,11.14,7.81,-7.81,-7.81,-8.64,3.34,3.33,3.34
126.03,11.11,7.84,11.12,7.84,-7.84,-7.86,-8.66,3.27,3.27,3.28
127.29,11.09,7.87,11.09,7.87,-7.87,-7.91,-8.68,3.22,3.22,3.23
128.57,11.06,7.91,11.06,7.89,-7.89,-7.96,-8.68,3.17,3.16,3.16
129.85,11.02,7.92,11.02,7.92,-7.92,-8.01,-8.68,3.11,3.11,3.11
131.15,10.98,7.94,10.99,7.94,-7.94,-8.06,-8.67,3.04,3.05,3.05
132.46,10.96,7.97,10.97,7.97,-7.97,-8.10,-8.65,2.99,3.00,3.00
133.79,10.93,8.00,10.94,8.00,-8.00,-8.15,-8.62,2.93,2.94,2.94
135.12,10.89,8.01,10.93,8.04,-8.04,-8.19,-8.58,2.86,2.89,2.89
136.48,10.88,8.05,10.91,8.07,-8.07,-8.24,-8.54,2.81,2.84,2.84
137.84,10.86,8.08,10.90,8.11,-8.11,-8.28,-8.50,2.75,2.78,2.79
139.22,10.85,8.13,10.89,8.15,-8.15,-8.32,-8.45,2.70,2.73,2.73
140.61,10.86,8.18,10.88,8.20,-8.20,-8.36,-8.40,2.67,2.69,2.69
142.02,10.87,8.25,10.87,8.24,-8.24,-8.41,-8.34,2.64,2.64,2.63
143.44,10.88,8.30,10.87,8.28,-8.28,-8.44,-8.29,2.61,2.59,2.59
144.87,10.89,8.35,10.86,8.32,-8.32,-8.48,-8.23,2.58,2.55,2.55
146.32,10.88,8.39,10.85,8.35,-8.35,-8.52,-8.17,2.53,2.50,2.50
147.78,10.86,8.41,10.84,8.38,-8.38,-8.56,-8.11,2.48,2.46,2.46
149.26,10.85,8.45,10.82,8.41,-8.41,-8.59,-8.05,2.44,2.41,2.41
150.75,10.82,8.46,10.80,8.44,-8.44,-8.63,-8.00,2.39,2.37,2.37
152.26,10.79,8.47,10.78,8.46,-8.46,-8.66,-7.94,2.34,2.33,2.33
153.78,10.76,8.48,10.76,8.47,-8.47,-8.69,-7.89,2.29,2.28,2.29
155.32,10.72,8.48,10.73,8.49,-8.49,-8.73,-7.85,2.23,2.24,2.25
156.88,10.68,8.49,10.70,8.51,-8.51,-8.76,-7.80,2.18,2.20,2.20
158.44,10.66,8.52,10.67,8.52,-8.52,-8.78,-7.76,2.14,2.15,2.15
160.03,10.62,8.52,10.65,8.54,-8.54,-8.81,-7.72,2.08,2.11,2.11
161.63,10.60,8.54,10.62,8.56,-8.56,-8.84,-7.69,2.04,2.06,2.07
163.24,10.58,8.57,10.60,8.59,-8.59,-8.86,-7.67,2.00,2.02,2.02
164.88,10.55,8.59,10.59,8.62,-8.62,-8.89,-7.64,1.94,1.97,1.97
166.53,10.55,8.64,10.57,8.65,-8.65,-8.91,-7.63,1.91,1.92,1.92
168.19,10.55,8.67,10.55,8.68,-8.68,-8.93,-7.61,1.88,1.88,1.89
169.87,10.54,8.72,10.54,8.71,-8.71,-8.95,-7.61,1.83,1.83,1.83
171.57,10.54,8.77,10.52,8.74,-8.74,-8.97,-7.61,1.80,1.78,1.78
173.29,10.53,8.80,10.50,8.77,-8.77,-8.99,-7.61,1.76,1.73,1.74
175.02,10.51,8.83,10.49,8.80,-8.80,-9.01,-7.62,1.71,1.69,1.69
176.77,10.48,8.85,10.47,8.83,-8.83,-9.02,-7.64,1.66,1.64,1.64
178.54,10.46,8.87,10.45,8.85,-8.85,-9.03,-7.66,1.61,1.59,1.60
180.32,10.43,8.90,10.42,8.88,-8.88,-9.05,-7.68,1.56,1.55,1.54
182.13,10.40,8.90,10.40,8.90,-8.90,-9.06,-7.72,1.51,1.50,1.51
183.95,10.35,8.90,10.38,8.92,-8.92,-9.07,-7.75,1.43,1.46,1.46
185.79,10.32,8.92,10.35,8.94,-8.94,-9.07,-7.80,1.38,1.41,1.41
187.65,10.30,8.94,10.32,8.96,-8.96,-9.08,-7.85,1.35,1.37,1.37
189.52,10.28,8.96,10.30,8.97,-8.97,-9.09,-7.90,1.31,1.32,1.33
191.42,10.27,8.99,10.27,8.99,-8.99,-9.09,-7.96,1.28,1.28,1.29
193.33,10.24,9.00,10.25,9.01,-9.01,-9.09,-8.03,1.24,1.24,1.25
195.27,10.22,9.03,10.22,9.02,-9.02,-9.09,-8.10,1.20,1.20,1.20
197.22,10.20,9.06,10.20,9.04,-9.04,-9.09,-8.17,1.17,1.16,1.15
199.19,10.18,9.07,10.18,9.05,-9.05,-9.09,-8.25,1.13,1.13,1.12
201.18,10.16,9.09,10.15,9.06,-9.06,-9.09,-8.33,1.10,1.09,1.08
203.19,10.13,9.09,10.13,9.08,-9.08,-9.08,-8.42,1.06,1.05,1.05
205.23,10.10,9.08,10.10,9.08,-9.08,-9.08,-8.51,1.02,1.02,1.03
207.28,10.07,9.08,10.07,9.09,-9.09,-9.07,-8.60,0.99,0.99,1.00
209.35,10.05,9.10,10.04,9.09,-9.09,-9.06,-8.70,0.97,0.96,0.96
211.44,10.02,9.10,10.01,9.09,-9.09,-9.05,-8.79,0.94,0.93,0.93
213.56,9.99,9.09,9.98,9.08,-9.08,-9.04,-8.89,0.91,0.90,0.91
215.69,9.95,9.08,9.95,9.08,-9.08,-9.02,-8.98,0.87,0.87,0.88
217.85,9.90,9.06,9.92,9.07,-9.07,-9.01,-9.08,0.83,0.85,0.85
220.03,9.87,9.06,9.89,9.07,-9.07,-8.99,-9.18,0.81,0.82,0.82
222.23,9.84,9.06,9.86,9.06,-9.06,-8.97,-9.27,0.79,0.80,0.79
224.45,9.80,9.03,9.82,9.05,-9.05,-8.96,-9.36,0.76,0.78,0.78
226.70,9.77,9.03,9.79,9.03,-9.03,-8.94,-9.44,0.74,0.75,0.75
228.96,9.75,9.02,9.75,9.02,-9.02,-8.91,-9.52,0.74,0.73,0.74
231.25,9.73,9.02,9.71,9.00,-9.00,-8.89,-9.59,0.74,0.72,0.72
233.57,9.70,9.01,9.68,8.98,-8.98,-8.87,-9.65,0.73,0.70,0.70
235.90,9.65,8.97,9.64,8.96,-8.96,-8.84,-9.71,0.70,0.68,0.69
238.26,9.61,8.96,9.61,8.94,-8.94,-8.81,-9.76,0.68,0.67,0.66
240.64,9.56,8.90,9.57,8.91,-8.91,-8.78,-9.79,0.65,0.66,0.67
243.05,9.52,8.88,9.54,8.88,-8.88,-8.76,-9.81,0.64,0.65,0.65
245.48,9.48,8.85,9.50,8.85,-8.85,-8.72,-9.83,0.63,0.64,0.64
247.93,9.43,8.81,9.46,8.82,-8.82,-8.69,-9.83,0.61,0.64,0.63
250.41,9.41,8.78,9.42,8.79,-8.79,-8.66,-9.81,0.62,0.63,0.64
252.92,9.38,8.76,9.38,8.76,-8.76,-8.62,-9.79,0.63,0.63,0.63
255.45,9.36,8.75,9.34,8.72,-8.72,-8.59,-9.75,0.64,0.62,0.62
258.00,9.32,8.71,9.31,8.69,-8.69,-8.55,-9.70,0.64,0.62,0.62
260.58,9.27,8.66,9.27,8.65,-8.65,-8.51,-9.64,0.62,0.61,0.62
263.19,9.22,8.61,9.23,8.62,-8.62,-8.48,-9.56,0.60,0.61,0.62
265.82,9.17,8.57,9.19,8.59,-8.59,-8.44,-9.48,0.59,0.61,0.61
268.48,9.15,8.55,9.16,8.55,-8.55,-8.39,-9.38,0.60,0.61,0.61
271.16,9.11,8.51,9.12,8.51,-8.51,-8.35,-9.28,0.60,0.60,0.61
273.87,9.07,8.47,9.07,8.47,-8.47,-8.31,-9.17,0.60,0.60,0.61
276.61,9.04,8.44,9.03,8.43,-8.43,-8.26,-9.06,0.61,0.60,0.61
279.38,8.99,8.41,8.99,8.39,-8.39,-8.22,-8.93,0.60,0.60,0.59
282.17,8.95,8.37,8.95,8.35,-8.35,-8.17,-8.81,0.61,0.60,0.59
284.99,8.91,8.32,8.90,8.30,-8.30,-8.13,-8.68,0.61,0.60,0.60
287.84,8.85,8.25,8.86,8.26,-8.26,-8.08,-8.55,0.60,0.60,0.61
290.72,8.80,8.21,8.81,8.21,-8.21,-8.03,-8.41,0.60,0.61,0.60
293.63,8.75,8.15,8.77,8.16,-8.16,-7.98,-8.28,0.59,0.61,0.61
296.57,8.71,8.10,8.72,8.11,-8.11,-7.93,-8.14,0.61,0.61,0.62
299.53,8.67,8.06,8.67,8.05,-8.05,-7.88,-8.01,0.62,0.62,0.62
302.53,8.63,8.00,8.62,7.99,-7.99,-7.83,-7.87,0.64,0.62,0.64
305.55,8.57,7.95,8.56,7.93,-7.93,-7.77,-7.74,0.64,0.63,0.63
308.61,8.51,7.88,8.51,7.87,-7.87,-7.72,-7.61,0.64,0.64,0.64
311.69,8.44,7.80,8.45,7.81,-7.81,-7.66,-7.49,0.64,0.65,0.65
314.81,8.39,7.75,8.40,7.74,-7.74,-7.61,-7.36,0.65,0.65,0.65
317.96,8.34,7.69,8.34,7.68,-7.68,-7.55,-7.24,0.67,0.66,0.66
321.14,8.28,7.62,8.28,7.61,-7.61,-7.50,-7.13,0.67,0.67,0.67
324.35,8.21,7.55,8.22,7.54,-7.54,-7.44,-7.02,0.67,0.68,0.67
327.59,8.15,7.46,8.16,7.47,-7.47,-7.38,-6.91,0.68,0.68,0.70
330.87,8.09,7.41,8.09,7.40,-7.40,-7.32,-6.80,0.69,0.69,0.69
334.18,8.02,7.33,8.03,7.33,-7.33,-7.26,-6.71,0.69,0.70,0.70
337.52,7.94,7.25,7.97,7.26,-7.26,-7.20,-6.61,0.68,0.71,0.70
340.90,7.89,7.18,7.90,7.19,-7.19,-7.14,-6.52,0.71,0.71,0.72
344.30,7.83,7.11,7.84,7.11,-7.11,-7.08,-6.44,0.72,0.72,0.73
347.75,7.78,7.06,7.77,7.04,-7.04,-7.02,-6.35,0.74,0.73,0.73
351.23,7.70,6.98,7.70,6.96,-6.96,-6.96,-6.28,0.74,0.74,0.73
354.74,7.63,6.88,7.63,6.89,-6.89,-6.89,-6.21,0.75,0.75,0.76
358.28,7.55,6.81,7.56,6.81,-6.81,-6.83,-6.14,0.75,0.75,0.75
361.87,7.49,6.74,7.49,6.73,-6.73,-6.77,-6.08,0.77,0.76,0.76
365.49,7.41,6.65,7.41,6.65,-6.65,-6.70,-6.02,0.77,0.77,0.77
369.14,7.34,6.56,7.34,6.56,-6.56,-6.64,-5.97,0.79,0.78,0.79
372.83,7.27,6.49,7.26,6.47,-6.47,-6.57,-5.92,0.80,0.79,0.79
376.56,7.16,6.38,7.17,6.38,-6.38,-6.51,-5.88,0.79,0.79,0.79
