frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
51.47,5.80,4.39,5.77,4.38,-4.38,-4.39,-3.83,1.41,1.39,1.41
51.99,5.71,4.32,5.72,4.34,-4.34,-4.37,-3.82,1.37,1.38,1.39
52.51,5.59,4.21,5.65,4.29,-4.29,-4.34,-3.82,1.30,1.36,1.38
53.03,5.48,4.13,5.56,4.23,-4.23,-4.32,-3.82,1.25,1.33,1.35
53.56,5.48,4.16,5.46,4.16,-4.16,-4.29,-3.82,1.32,1.30,1.32
54.10,5.46,4.18,5.35,4.09,-4.09,-4.26,-3.83,1.37,1.27,1.28
54.64,5.33,4.10,5.25,4.02,-4.02,-4.23,-3.83,1.31,1.23,1.23
55.18,5.21,4.03,5.13,3.95,-3.95,-4.19,-3.84,1.26,1.18,1.18
55.74,5.09,3.96,5.01,3.88,-3.88,-4.15,-3.85,1.21,1.13,1.13
56.29,4.89,3.81,4.90,3.83,-3.83,-4.11,-3.86,1.06,1.08,1.08
56.86,4.64,3.62,4.79,3.78,-3.78,-4.06,-3.87,0.86,1.02,1.02
57.42,4.57,3.62,4.69,3.73,-3.73,-4.01,-3.88,0.84,0.96,0.95
58.00,4.57,3.68,4.58,3.68,-3.68,-3.97,-3.89,0.89,0.90,0.89
58.58,4.44,3.61,4.47,3.63,-3.63,-3.92,-3.91,0.80,0.84,0.83
59.16,4.34,3.56,4.36,3.59,-3.59,-3.87,-3.92,0.75,0.77,0.78
59.76,4.34,3.62,4.26,3.55,-3.55,-3.82,-3.94,0.79,0.71,0.72
60.35,4.26,3.61,4.18,3.53,-3.53,-3.77,-3.95,0.73,0.65,0.65
60.96,4.12,3.52,4.12,3.53,-3.53,-3.72,-3.97,0.59,0.59,0.60
61.57,4.11,3.58,4.07,3.54,-3.54,-3.68,-3.99,0.56,0.53,0.53
62.18,4.07,3.61,4.04,3.56,-3.56,-3.64,-4.00,0.50,0.47,0.46
62.80,3.93,3.51,4.01,3.59,-3.59,-3.61,-4.02,0.34,0.42,0.42
63.43,3.89,3.53,4.00,3.63,-3.63,-3.59,-4.04,0.26,0.37,0.36
64.07,3.89,3.57,3.99,3.67,-3.67,-3.57,-4.06,0.22,0.32,0.32
64.71,3.93,3.66,3.99,3.71,-3.71,-3.56,-4.08,0.21,0.27,0.27
65.35,4.00,3.78,4.00,3.77,-3.77,-3.57,-4.10,0.23,0.23,0.22
66.01,4.11,3.92,4.02,3.83,-3.83,-3.59,-4.12,0.28,0.19,0.19
66.67,4.11,3.96,4.04,3.89,-3.89,-3.62,-4.14,0.22,0.15,0.15
67.33,4.11,3.99,4.08,3.96,-3.96,-3.66,-4.16,0.15,0.12,0.12
68.01,4.11,4.02,4.12,4.04,-4.04,-3.72,-4.18,0.07,0.08,0.09
68.69,4.13,4.07,4.17,4.11,-4.11,-3.78,-4.21,0.02,0.05,0.06
69.37,4.22,4.20,4.22,4.19,-4.19,-3.86,-4.23,0.03,0.02,0.02
70.07,4.34,4.35,4.27,4.27,-4.27,-3.94,-4.26,0.06,-0.01,-0.01
70.77,4.34,4.36,4.30,4.34,-4.34,-4.04,-4.29,-0.00,-0.04,-0.02
71.48,4.34,4.40,4.34,4.41,-4.41,-4.14,-4.32,-0.07,-0.07,-0.06
72.19,4.34,4.42,4.38,4.47,-4.47,-4.25,-4.35,-0.14,-0.10,-0.08
72.91,4.34,4.46,4.42,4.54,-4.54,-4.36,-4.39,-0.20,-0.13,-0.12
73.64,4.49,4.64,4.45,4.61,-4.61,-4.47,-4.42,-0.12,-0.16,-0.15
74.38,4.57,4.75,4.49,4.68,-4.68,-4.59,-4.46,-0.11,-0.19,-0.18
75.12,4.57,4.78,4.53,4.74,-4.74,-4.70,-4.50,-0.18,-0.22,-0.21
75.87,4.57,4.81,4.56,4.81,-4.81,-4.82,-4.55,-0.24,-0.24,-0.24
76.63,4.57,4.84,4.60,4.87,-4.87,-4.93,-4.59,-0.30,-0.27,-0.27
77.40,4.59,4.89,4.63,4.93,-4.93,-5.05,-4.64,-0.34,-0.30,-0.30
78.17,4.66,4.99,4.68,4.99,-4.99,-5.16,-4.70,-0.34,-0.32,-0.33
78.95,4.79,5.13,4.72,5.06,-5.06,-5.27,-4.75,-0.27,-0.34,-0.34
79.74,4.80,5.16,4.76,5.12,-5.12,-5.37,-4.81,-0.32,-0.36,-0.36
80.54,4.80,5.18,4.80,5.18,-5.18,-5.47,-4.87,-0.38,-0.38,-0.38
81.35,4.80,5.20,4.85,5.24,-5.24,-5.57,-4.94,-0.44,-0.39,-0.40
82.16,4.85,5.25,4.91,5.31,-5.31,-5.67,-5.01,-0.46,-0.40,-0.40
82.98,5.03,5.43,4.99,5.39,-5.39,-5.76,-5.08,-0.36,-0.40,-0.40
83.81,5.03,5.44,5.07,5.48,-5.48,-5.85,-5.16,-0.45,-0.41,-0.41
84.65,5.17,5.59,5.16,5.57,-5.57,-5.93,-5.24,-0.40,-0.41,-0.42
85.50,5.25,5.66,5.25,5.66,-5.66,-6.02,-5.32,-0.41,-0.41,-0.41
86.35,5.25,5.66,5.34,5.75,-5.75,-6.10,-5.41,-0.50,-0.41,-0.41
87.22,5.31,5.72,5.44,5.84,-5.84,-6.17,-5.50,-0.53,-0.41,-0.41
88.09,5.55,5.96,5.54,5.94,-5.94,-6.25,-5.60,-0.40,-0.41,-0.41
88.97,5.70,6.09,5.65,6.05,-6.05,-6.32,-5.70,-0.36,-0.41,-0.39
89.86,5.86,6.25,5.76,6.16,-6.16,-6.39,-5.80,-0.31,-0.41,-0.39
90.76,5.93,6.34,5.86,6.27,-6.27,-6.45,-5.91,-0.34,-0.41,-0.41
91.66,5.94,6.34,5.95,6.37,-6.37,-6.51,-6.02,-0.43,-0.42,-0.40
92.58,6.02,6.45,6.04,6.46,-6.46,-6.58,-6.14,-0.44,-0.42,-0.43
93.51,6.12,6.54,6.12,6.55,-6.55,-6.63,-6.26,-0.44,-0.43,-0.42
94.44,6.17,6.61,6.19,6.64,-6.64,-6.69,-6.38,-0.47,-0.45,-0.44
95.39,6.26,6.71,6.25,6.72,-6.72,-6.74,-6.51,-0.46,-0.46,-0.45
96.34,6.39,6.88,6.31,6.79,-6.79,-6.80,-6.64,-0.40,-0.48,-0.49
97.30,6.39,6.90,6.35,6.86,-6.86,-6.85,-6.78,-0.47,-0.50,-0.51
98.28,6.39,6.92,6.38,6.90,-6.90,-6.90,-6.92,-0.52,-0.53,-0.53
99.26,6.39,6.95,6.39,6.95,-6.95,-6.94,-7.06,-0.56,-0.56,-0.56
100.25,6.39,6.98,6.40,6.99,-6.99,-6.99,-7.21,-0.60,-0.59,-0.59
101.25,6.39,7.01,6.41,7.03,-7.03,-7.03,-7.36,-0.64,-0.63,-0.62
102.27,6.39,7.05,6.40,7.07,-7.07,-7.07,-7.51,-0.68,-0.67,-0.66
103.29,6.39,7.10,6.39,7.10,-7.10,-7.11,-7.66,-0.71,-0.71,-0.71
104.32,6.39,7.14,6.36,7.12,-7.12,-7.15,-7.81,-0.74,-0.76,-0.75
105.37,6.39,7.19,6.34,7.15,-7.15,-7.19,-7.96,-0.77,-0.81,-0.80
106.42,6.39,7.24,6.32,7.19,-7.19,-7.22,-8.12,-0.80,-0.87,-0.85
107.48,6.30,7.22,6.30,7.23,-7.23,-7.26,-8.27,-0.93,-0.93,-0.92
108.56,6.18,7.18,6.28,7.28,-7.28,-7.29,-8.42,-1.10,-1.00,-1.00
109.64,6.17,7.24,6.25,7.32,-7.32,-7.32,-8.56,-1.15,-1.07,-1.07
110.74,6.17,7.30,6.23,7.37,-7.37,-7.35,-8.71,-1.20,-1.14,-1.13
111.85,6.17,7.37,6.20,7.41,-7.41,-7.38,-8.84,-1.24,-1.21,-1.20
112.97,6.17,7.46,6.17,7.46,-7.46,-7.40,-8.97,-1.29,-1.29,-1.29
114.10,6.17,7.52,6.15,7.51,-7.51,-7.43,-9.10,-1.34,-1.36,-1.35
115.24,6.17,7.60,6.12,7.55,-7.55,-7.45,-9.21,-1.38,-1.43,-1.43
116.39,6.17,7.68,6.09,7.58,-7.58,-7.47,-9.31,-1.41,-1.49,-1.51
117.55,6.15,7.72,6.06,7.62,-7.62,-7.49,-9.40,-1.47,-1.56,-1.57
118.73,5.99,7.63,6.03,7.64,-7.64,-7.51,-9.47,-1.65,-1.62,-1.64
119.92,5.94,7.62,6.01,7.68,-7.68,-7.53,-9.53,-1.74,-1.67,-1.68
121.12,5.94,7.68,5.98,7.70,-7.70,-7.54,-9.57,-1.76,-1.72,-1.74
122.33,5.94,7.72,5.95,7.72,-7.72,-7.56,-9.59,-1.78,-1.77,-1.78
123.55,5.94,7.74,5.92,7.73,-7.73,-7.57,-9.60,-1.79,-1.81,-1.80
124.79,5.94,7.78,5.88,7.73,-7.73,-7.58,-9.58,-1.79,-1.85,-1.84
126.03,5.78,7.66,5.83,7.72,-7.72,-7.59,-9.55,-1.94,-1.88,-1.88
127.29,5.73,7.64,5.78,7.70,-7.70,-7.59,-9.50,-1.97,-1.92,-1.91
128.57,5.71,7.66,5.73,7.68,-7.68,-7.60,-9.42,-1.97,-1.95,-1.95
129.85,5.71,7.69,5.69,7.67,-7.67,-7.60,-9.33,-1.96,-1.98,-1.98
131.15,5.71,7.72,5.64,7.66,-7.66,-7.60,-9.22,-1.95,-2.02,-2.01
132.46,5.71,7.75,5.60,7.65,-7.65,-7.60,-9.10,-1.94,-2.05,-2.04
133.79,5.57,7.64,5.55,7.63,-7.63,-7.59,-8.96,-2.06,-2.08,-2.07
135.12,5.47,7.59,5.49,7.61,-7.61,-7.59,-8.81,-2.14,-2.11,-2.12
136.48,5.42,7.57,5.44,7.58,-7.58,-7.58,-8.64,-2.16,-2.15,-2.15
137.84,5.27,7.45,5.38,7.56,-7.56,-7.56,-8.46,-2.30,-2.18,-2.18
139.22,5.25,7.48,5.33,7.55,-7.55,-7.55,-8.28,-2.30,-2.22,-2.23
140.61,5.25,7.53,5.28,7.54,-7.54,-7.53,-8.08,-2.29,-2.26,-2.28
142.02,5.25,7.55,5.23,7.53,-7.53,-7.51,-7.88,-2.28,-2.30,-2.30
143.44,5.24,7.58,5.18,7.53,-7.53,-7.49,-7.67,-2.29,-2.35,-2.34
144.87,5.07,7.45,5.13,7.53,-7.53,-7.46,-7.46,-2.46,-2.40,-2.38
146.32,5.04,7.47,5.08,7.53,-7.53,-7.43,-7.25,-2.49,-2.45,-2.43
147.78,4.98,7.45,5.01,7.52,-7.52,-7.40,-7.03,-2.54,-2.51,-2.47
149.26,4.86,7.40,4.92,7.50,-7.50,-7.36,-6.81,-2.64,-2.57,-2.54
150.75,4.80,7.42,4.80,7.44,-7.44,-7.32,-6.59,-2.64,-2.64,-2.62
152.26,4.79,7.48,4.64,7.35,-7.35,-7.28,-6.38,-2.56,-2.71,-2.69
153.78,4.64,7.40,4.46,7.24,-7.24,-7.23,-6.16,-2.60,-2.78,-2.76
155.32,4.53,7.39,4.25,7.10,-7.10,-7.18,-5.94,-2.57,-2.85,-2.86
156.88,4.34,7.27,4.04,6.96,-6.96,-7.13,-5.72,-2.63,-2.92,-2.93
158.44,4.08,7.08,3.84,6.83,-6.83,-7.07,-5.51,-2.76,-2.99,-3.00
160.03,3.78,6.86,3.66,6.72,-6.72,-7.01,-5.29,-2.94,-3.06,-3.08
161.63,3.39,6.53,3.51,6.63,-6.63,-6.94,-5.08,-3.24,-3.12,-3.14
163.24,3.02,6.21,3.36,6.53,-6.53,-6.87,-4.87,-3.52,-3.17,-3.19
164.88,2.78,6.01,3.23,6.45,-6.45,-6.80,-4.66,-3.67,-3.21,-3.23
166.53,2.62,5.89,3.12,6.36,-6.36,-6.72,-4.46,-3.75,-3.25,-3.27
168.19,2.68,5.98,3.02,6.30,-6.30,-6.64,-4.26,-3.62,-3.27,-3.30
169.87,2.80,6.11,2.96,6.25,-6.25,-6.56,-4.05,-3.45,-3.29,-3.31
171.57,2.94,6.26,2.92,6.22,-6.22,-6.47,-3.86,-3.29,-3.30,-3.32
173.29,3.11,6.43,2.90,6.21,-6.21,-6.37,-3.66,-3.10,-3.31,-3.32
175.02,3.20,6.50,2.89,6.20,-6.20,-6.28,-3.47,-3.00,-3.31,-3.30
176.77,3.20,6.51,2.89,6.20,-6.20,-6.18,-3.28,-3.01,-3.32,-3.31
178.54,3.02,6.32,2.89,6.20,-6.20,-6.07,-3.09,-3.18,-3.31,-3.30
180.32,2.90,6.19,2.88,6.19,-6.19,-5.96,-2.90,-3.29,-3.31,-3.29
182.13,2.80,6.09,2.83,6.15,-6.15,-5.85,-2.71,-3.35,-3.32,-3.29
183.95,2.75,6.04,2.75,6.07,-6.07,-5.73,-2.53,-3.32,-3.32,-3.29
185.79,2.75,6.05,2.63,5.95,-5.95,-5.61,-2.35,-3.20,-3.32,-3.30
187.65,2.58,5.90,2.48,5.81,-5.81,-5.48,-2.17,-3.23,-3.33,-3.32
189.52,2.33,5.67,2.31,5.65,-5.65,-5.35,-2.00,-3.32,-3.34,-3.34
191.42,2.07,5.43,2.12,5.48,-5.48,-5.21,-1.82,-3.41,-3.35,-3.36
193.33,1.89,5.27,1.94,5.31,-5.31,-5.07,-1.65,-3.42,-3.37,-3.38
195.27,1.73,5.11,1.75,5.13,-5.13,-4.93,-1.48,-3.40,-3.39,-3.38
197.22,1.51,4.91,1.56,4.96,-4.96,-4.78,-1.31,-3.45,-3.41,-3.40
199.19,1.25,4.69,1.36,4.79,-4.79,-4.62,-1.14,-3.54,-3.42,-3.44
201.18,1.01,4.45,1.16,4.61,-4.61,-4.46,-0.98,-3.60,-3.44,-3.44
203.19,0.88,4.34,0.96,4.42,-4.42,-4.30,-0.82,-3.54,-3.46,-3.46
205.23,0.76,4.25,0.74,4.22,-4.22,-4.13,-0.66,-3.47,-3.48,-3.49
207.28,0.61,4.10,0.52,4.02,-4.02,-3.96,-0.50,-3.41,-3.50,-3.49
209.35,0.39,3.90,0.30,3.81,-3.81,-3.78,-0.34,-3.42,-3.51,-3.51
211.44,0.13,3.67,0.07,3.60,-3.60,-3.59,-0.19,-3.47,-3.53,-3.54
213.56,-0.13,3.41,-0.17,3.38,-3.38,-3.40,-0.04,-3.51,-3.54,-3.54
215.69,-0.39,3.15,-0.41,3.15,-3.15,-3.20,0.10,-3.54,-3.56,-3.54
217.85,-0.65,2.92,-0.66,2.91,-2.91,-2.99,0.25,-3.56,-3.57,-3.57
220.03,-0.91,2.67,-0.92,2.66,-2.66,-2.77,0.38,-3.57,-3.58,-3.58
222.23,-1.18,2.42,-1.20,2.39,-2.39,-2.55,0.52,-3.57,-3.59,-3.60
224.45,-1.50,2.10,-1.50,2.10,-2.10,-2.32,0.65,-3.60,-3.60,-3.60
226.70,-1.88,1.72,-1.82,1.79,-1.79,-2.08,0.78,-3.67,-3.61,-3.60
228.96,-2.20,1.41,-2.13,1.48,-1.48,-1.82,0.90,-3.68,-3.61,-3.61
231.25,-2.46,1.15,-2.45,1.17,-1.17,-1.56,1.02,-3.63,-3.62,-3.61
233.57,-2.71,0.91,-2.77,0.85,-0.85,-1.29,1.13,-3.56,-3.62,-3.62
235.90,-2.98,0.65,-3.09,0.53,-0.53,-1.00,1.24,-3.51,-3.62,-3.63
238.26,-3.34,0.29,-3.42,0.20,-0.20,-0.69,1.34,-3.55,-3.62,-3.63
240.64,-3.76,-0.13,-3.75,-0.12,0.12,-0.38,1.44,-3.64,-3.62,-3.63
243.05,-4.17,-0.55,-4.07,-0.45,0.45,-0.04,1.53,-3.72,-3.62,-3.62
245.48,-4.48,-0.87,-4.39,-0.77,0.77,0.31,1.61,-3.71,-3.62,-3.61
247.93,-4.74,-1.14,-4.70,-1.09,1.09,0.68,1.69,-3.65,-3.61,-3.60
250.41,-5.01,-1.40,-5.02,-1.41,1.41,1.06,1.77,-3.60,-3.61,-3.61
252.92,-5.29,-1.69,-5.34,-1.74,1.74,1.46,1.83,-3.55,-3.60,-3.60
255.45,-5.68,-2.11,-5.66,-2.07,2.07,1.88,1.89,-3.61,-3.59,-3.57
258.00,-6.00,-2.43,-5.99,-2.41,2.41,2.31,1.95,-3.59,-3.58,-3.57
260.58,-6.28,-2.71,-6.31,-2.74,2.74,2.74,2.00,-3.54,-3.57,-3.57
263.19,-6.54,-2.99,-6.61,-3.06,3.06,3.17,2.05,-3.48,-3.55,-3.55
265.82,-6.80,-3.25,-6.91,-3.37,3.37,3.59,2.09,-3.43,-3.54,-3.55
268.48,-7.09,-3.57,-7.19,-3.66,3.66,3.99,2.13,-3.43,-3.52,-3.52
271.16,-7.47,-3.96,-7.46,-3.96,3.96,4.35,2.16,-3.51,-3.51,-3.51
273.87,-7.81,-4.31,-7.74,-4.26,4.26,4.67,2.19,-3.56,-3.49,-3.50
276.61,-8.08,-4.62,-8.01,-4.55,4.55,4.93,2.21,-3.54,-3.47,-3.46
279.38,-8.34,-4.89,-8.26,-4.82,4.82,5.13,2.23,-3.52,-3.44,-3.45
282.17,-8.58,-5.16,-8.49,-5.07,5.07,5.28,2.25,-3.51,-3.42,-3.42
284.99,-8.70,-5.31,-8.70,-5.30,5.30,5.38,2.27,-3.40,-3.39,-3.39
287.84,-8.87,-5.50,-8.89,-5.52,5.52,5.44,2.29,-3.35,-3.36,-3.37
290.72,-8.95,-5.62,-9.05,-5.72,5.72,5.47,2.30,-3.24,-3.34,-3.33
293.63,-9.20,-5.89,-9.19,-5.89,5.89,5.49,2.31,-3.32,-3.31,-3.31
296.57,-9.32,-6.04,-9.32,-6.04,6.04,5.50,2.32,-3.29,-3.28,-3.28
299.53,-9.50,-6.25,-9.41,-6.15,6.15,5.52,2.34,-3.35,-3.26,-3.25
302.53,-9.56,-6.32,-9.48,-6.24,6.24,5.55,2.35,-3.32,-3.24,-3.24
305.55,-9.56,-6.36,-9.53,-6.31,6.31,5.58,2.36,-3.25,-3.22,-3.20
308.61,-9.56,-6.38,-9.57,-6.37,6.37,5.63,2.37,-3.19,-3.20,-3.18
311.69,-9.56,-6.39,-9.59,-6.41,6.41,5.69,2.38,-3.15,-3.18,-3.17
314.81,-9.56,-6.42,-9.60,-6.44,6.44,5.76,2.39,-3.13,-3.17,-3.14
317.96,-9.56,-6.42,-9.60,-6.44,6.44,5.85,2.41,-3.12,-3.16,-3.14
321.14,-9.56,-6.41,-9.58,-6.43,6.43,5.94,2.42,-3.13,-3.15,-3.15
324.35,-9.56,-6.42,-9.54,-6.41,6.41,6.04,2.44,-3.15,-3.14,-3.14
327.59,-9.53,-6.40,-9.50,-6.37,6.37,6.15,2.46,-3.16,-3.13,-3.13
330.87,-9.38,-6.26,-9.44,-6.32,6.32,6.26,2.48,-3.06,-3.12,-3.12
334.18,-9.33,-6.21,-9.38,-6.27,6.27,6.37,2.50,-3.06,-3.11,-3.12
